,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Darkasuna,Teemo,True,Side.blue,5,6,4,1.5,195,Flash,Ignite,15,True,11990,8625,Hextech Gunblade,Refillable Potion,Doran's Ring,Sorcerer's Shoes,Nashor's Tooth,Ruby Crystal,83155,50209,Lane.top_lane,Role.solo
1,Nijijinchuuriki,Tahm Kench,True,Side.blue,0,7,7,1.0,26,Flash,Exhaust,11,False,7534,7300,Boots of Mobility,Face of the Mountain,Ruby Sightstone,Aegis of the Legion,Null-Magic Mantle,,8342,6489,Lane.bot_lane,Role.support
2,Im Jonny,Lee Sin,True,Side.blue,3,3,11,4.666666666666667,114,Flash,Smite,15,False,11355,9450,Control Ward,Refillable Potion,Mercury's Treads,Enchantment: Warrior,Guardian Angel,Spirit Visage,17989,94640,Lane.jungle,Role.none
3,Frostalicious,Twitch,True,Side.blue,13,5,5,3.6,210,Flash,Heal,15,False,14371,14175,Statikk Shiv,Mercurial Scimitar,Infinity Edge,Runaan's Hurricane,Doran's Blade,Berserker's Greaves,13968,124422,Lane.bot_lane,Role.carry
4,my bad team,Ryze,True,Side.blue,4,3,4,2.6666666666666665,226,Flash,Ghost,15,False,12865,9725,Seraph's Embrace,Refillable Potion,,Void Staff,Rod of Ages,Ionian Boots of Lucidity,153807,12676,Lane.mid_lane,Role.solo
5,l am Poro,Ashe,False,Side.red,0,7,6,0.8571428571428571,157,Flash,Heal,12,False,8011,7850,Essence Reaver,Zeal,Recurve Bow,,Doran's Blade,Berserker's Greaves,1166,65471,Lane.bot_lane,Role.carry
6,Luyoj,Rek'Sai,False,Side.red,8,1,7,15.0,109,Flash,Smite,14,False,10126,9400,Refillable Potion,Chain Vest,Titanic Hydra,Mercury's Treads,Giant's Belt,Enchantment: Cinderhulk,21046,70647,Lane.jungle,Role.none
7,m2ho,Nami,False,Side.red,0,3,16,5.333333333333333,7,Exhaust,Flash,11,False,6998,6250,Redemption,Ruby Crystal,Ruby Sightstone,Null-Magic Mantle,Spellthief's Edge,Boots of Mobility,5317,3530,Lane.bot_lane,Role.support
8,yeedam,Rumble,False,Side.red,7,7,5,1.7142857142857142,165,Flash,Teleport,13,False,10146,9610,Doran's Shield,Abyssal Scepter,Zhonya's Hourglass,Sorcerer's Shoes,Amplifying Tome,Haunting Guise,92471,8736,Lane.top_lane,Role.solo
9,10kg,Orianna,False,Side.red,8,7,7,2.142857142857143,182,Ghost,Flash,13,False,10578,9760,Abyssal Scepter,Morellonomicon,Needlessly Large Rod,Doran's Ring,Sorcerer's Shoes,Blasting Wand,98484,12194,Lane.mid_lane,Role.solo
