,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Papa Smurfing,Vayne,False,Side.blue,11,11,11,2.0,312,Flash,Heal,18,False,18888,20225,Lord Dominik's Regards,Infinity Edge,Berserker's Greaves,Rapid Firecannon,Statikk Shiv,Blade of the Ruined King,83679,192408,Lane.bot_lane,Role.carry
1,LongTao Hou,Nasus,False,Side.blue,6,5,19,5.0,394,Teleport,Flash,18,False,19955,17593,Guardian Angel,Zz'Rot Portal,Trinity Force,Ninja Tabi,Spirit Visage,Randuin's Omen,115577,82439,Lane.top_lane,Role.solo
2,am sol,Rek'Sai,False,Side.blue,9,5,17,5.2,239,Smite,Flash,18,True,17263,17600,Spirit Visage,Dead Man's Plate,Ninja Tabi,Enchantment: Cinderhulk,Titanic Hydra,Phage,39707,167523,Lane.jungle,Role.none
3,Rìot Søraka,Soraka,False,Side.blue,0,8,24,3.0,14,Flash,Exhaust,15,False,12300,12500,Locket of the Iron Solari,Redemption,Ruby Sightstone,Ionian Boots of Lucidity,Nomad's Medallion,Warmog's Armor,14220,4906,Lane.bot_lane,Role.support
4,Rekyn,LeBlanc,False,Side.blue,12,7,15,3.857142857142857,235,Flash,Ignite,18,False,17260,15450,Luden's Echo,Rylai's Crystal Scepter,Morellonomicon,Needlessly Large Rod,Sorcerer's Shoes,Void Staff,199263,15721,Lane.mid_lane,Role.solo
5,Harry Ward,Sion,True,Side.red,4,6,20,4.0,384,Flash,Teleport,18,False,19032,17175,Frozen Heart,Zz'Rot Portal,Randuin's Omen,Sunfire Cape,Spirit Visage,Ninja Tabi,92283,118092,Lane.top_lane,Role.solo
6,micro dose,Zac,True,Side.red,14,4,18,8.0,190,Flash,Smite,18,False,18651,15625,Locket of the Iron Solari,Randuin's Omen,Banshee's Veil,Guardian Angel,Enchantment: Cinderhulk,Mercury's Treads,157513,37967,Lane.jungle,Role.none
7, keine Hosen,Draven,True,Side.red,4,12,7,0.9166666666666666,252,Flash,Heal,17,False,17461,17225,Banshee's Veil,Blade of the Ruined King,Youmuu's Ghostblade,Berserker's Greaves,Mortal Reminder,Infinity Edge,2175,223732,Lane.bot_lane,Role.carry
8,Dreadknight Poro,Kayle,True,Side.red,11,9,14,2.7777777777777777,336,Ghost,Flash,18,False,20730,18325,Guinsoo's Rageblade,Hextech Gunblade,Berserker's Greaves,Nashor's Tooth,Wit's End,Runaan's Hurricane,217434,102440,Lane.mid_lane,Role.solo
9,Rule Bage,Nami,True,Side.red,1,7,24,3.5714285714285716,17,Exhaust,Flash,17,False,14517,14175,Locket of the Iron Solari,Mikael's Crucible,Redemption,Eye of the Watchers,Ninja Tabi,Zz'Rot Portal,18867,7611,Lane.bot_lane,Role.support
