,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,lost in thoughts,Ryze,False,Side.blue,0,8,8,1.0,276,Flash,Ghost,15,False,11192,10100,Tear of the Goddess,Morellonomicon,Rod of Ages,Quicksilver Sash,Needlessly Large Rod,Ionian Boots of Lucidity,171766,8502,Lane.mid_lane,Role.solo
1,KayBee,LeBlanc,False,Side.blue,3,5,5,1.6,209,Teleport,Flash,14,False,10582,10160,Rylai's Crystal Scepter,Needlessly Large Rod,Morellonomicon,Ionian Boots of Lucidity,Amplifying Tome,Blasting Wand,111513,9707,Lane.top_lane,Role.solo
2,Calmly,Karma,False,Side.blue,2,1,9,11.0,64,Flash,Ignite,13,False,9291,7185,Spellthief's Edge,Needlessly Large Rod,Ionian Boots of Lucidity,Sightstone,Amplifying Tome,Morellonomicon,54822,5538,Lane.bot_lane,Role.support
3,Enrique4pe,Sivir,False,Side.blue,7,7,7,2.0,216,Flash,Heal,15,False,12441,12200,Doran's Blade,Essence Reaver,Phantom Dancer,Berserker's Greaves,B. F. Sword,Lord Dominik's Regards,0,156230,Lane.bot_lane,Role.carry
4,Liquid fabbbyyy,Twitch,False,Side.blue,7,11,10,1.5454545454545454,94,Flash,Smite,13,False,10585,10275,Mercurial Scimitar,Berserker's Greaves,,Enchantment: Bloodrazor,Runaan's Hurricane,,843,89158,Lane.jungle,Role.none
5,QuickRev,Malphite,True,Side.red,0,2,11,5.5,242,Flash,Teleport,16,False,11742,10175,Bami's Cinder,Locket of the Iron Solari,Ninja Tabi,Banshee's Veil,Thornmail,Chain Vest,95106,46860,Lane.top_lane,Role.solo
6,King Crown,Rammus,True,Side.red,5,5,16,4.2,96,Flash,Smite,15,False,11166,9875,Enchantment: Cinderhulk,Cloth Armor,Banshee's Veil,Ruby Crystal,Thornmail,Mercury's Treads,43907,34775,Lane.jungle,Role.none
7,Hyorimaru,Anivia,True,Side.red,10,4,14,6.0,206,Flash,Teleport,16,False,14778,12075,Doran's Ring,Blasting Wand,Zhonya's Hourglass,Seraph's Embrace,Ionian Boots of Lucidity,Rod of Ages,145760,9870,Lane.mid_lane,Role.solo
8,aphromoo,Morgana,True,Side.red,6,3,20,8.666666666666666,13,Ignite,Flash,14,False,11370,10250,Eye of the Watchers,Redemption,Locket of the Iron Solari,Fiendish Codex,Seeker's Armguard,Boots of Mobility,10045,4444,Lane.bot_lane,Role.support
9,C9 Gun,Varus,True,Side.red,11,5,10,4.2,246,Flash,Heal,16,True,15873,14000,Vampiric Scepter,Quicksilver Sash,Berserker's Greaves,Rapid Firecannon,Infinity Edge,Essence Reaver,15442,182971,Lane.bot_lane,Role.carry
