,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Liquid fabbbyyy,Twitch,False,Side.blue,7,17,10,1.0,193,Flash,Heal,15,False,13257,11825,Infinity Edge,Runaan's Hurricane,Berserker's Greaves,Last Whisper,Statikk Shiv,,14538,112700,Lane.bot_lane,Role.carry
1,lllIllIIlllIllll,Bard,False,Side.blue,1,14,17,1.2857142857142858,22,Flash,Ignite,15,False,10709,9475,Giant's Belt,Eye of the Watchers,Redemption,Mikael's Crucible,Cloth Armor,Boots of Mobility,27011,5458,Lane.bot_lane,Role.support
2,PSYCHOPATH909,Veigar,False,Side.blue,18,8,6,3.0,227,Flash,Exhaust,18,False,16885,16150,Zhonya's Hourglass,Morellonomicon,Spectre's Cowl,Void Staff,Rabadon's Deathcap,Sorcerer's Shoes,178808,16938,Lane.mid_lane,Role.solo
3,skyWtr,Olaf,False,Side.blue,8,4,17,6.25,212,Smite,Ghost,18,True,15886,15425,Randuin's Omen,Righteous Glory,Spirit Visage,Guardian Angel,Ionian Boots of Lucidity,Enchantment: Cinderhulk,49575,145143,Lane.jungle,Role.none
4,McCashDollar,Singed,False,Side.blue,3,10,8,1.1,344,Ghost,Teleport,18,False,14902,14550,Rylai's Crystal Scepter,Hextech GLP-800,Spectre's Cowl,Thornmail,Zz'Rot Portal,Mercury's Treads,217811,10313,Lane.top_lane,Role.solo
5,Pants are Dragon,Nautilus,True,Side.red,3,4,16,4.75,236,Teleport,Flash,18,False,14563,13400,Corrupting Potion,Mercury's Treads,Spirit Visage,Zz'Rot Portal,Randuin's Omen,Warmog's Armor,107633,44707,Lane.top_lane,Role.solo
6,1936 1948,Shaco,True,Side.red,23,5,15,7.6,213,Smite,Ignite,18,False,20664,20525,Titanic Hydra,Boots of Mobility,Hextech Gunblade,Edge of Night,Duskblade of Draktharr,Sterak's Gage,56617,192574,Lane.jungle,Role.none
7,Remmacs,Ezreal,True,Side.red,7,10,16,2.3,182,Heal,Flash,17,False,15392,14925,Iceborn Gauntlet,Blade of the Ruined King,Pickaxe,Maw of Malmortius,Ionian Boots of Lucidity,Muramana,27726,108903,Lane.bot_lane,Role.carry
8,Saeca,Lee Sin,True,Side.red,3,13,16,1.4615384615384615,30,Flash,Ignite,14,False,11125,11150,Face of the Mountain,Sightstone,Redemption,Chain Vest,Boots of Swiftness,Knight's Vow,3988,21293,Lane.bot_lane,Role.support
9,Yusui,Fizz,True,Side.red,17,5,8,5.0,284,Ignite,Flash,18,False,19525,20075,Mercurial Scimitar,Zhonya's Hourglass,Rabadon's Deathcap,Ionian Boots of Lucidity,Lich Bane,Void Staff,177864,44855,Lane.mid_lane,Role.solo
