,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Kerias,Vayne,False,Side.blue,4,6,2,1.0,297,Heal,Flash,15,False,12453,12350,Infinity Edge,Statikk Shiv,Phantom Dancer,Doran's Blade,Last Whisper,Berserker's Greaves,33619,123631,Lane.bot_lane,Role.carry
1,FZ3R0,Lee Sin,False,Side.blue,7,8,5,1.5,141,Flash,Smite,14,False,11122,10675,Enchantment: Warrior,Refillable Potion,The Black Cleaver,Boots of Mobility,Dead Man's Plate,Giant's Belt,19780,100286,Lane.jungle,Role.none
2,Jeehun,Blitzcrank,False,Side.blue,0,7,10,1.4285714285714286,40,Flash,Exhaust,13,False,7965,7700,Face of the Mountain,Redemption,Sightstone,Boots of Mobility,Aegis of the Legion,Control Ward,15280,7368,Lane.bot_lane,Role.support
3,Révenge,Poppy,False,Side.blue,5,4,1,1.5,243,Teleport,Flash,15,True,10764,10375,Corrupting Potion,Sunfire Cape,Spirit Visage,Iceborn Gauntlet,Mercury's Treads,Cloth Armor,47231,82749,Lane.top_lane,Role.solo
4,out skizzled,Ahri,False,Side.blue,2,9,4,0.6666666666666666,213,Flash,Ignite,14,False,10388,9735,Doran's Ring,Sorcerer's Shoes,Morellonomicon,Rabadon's Deathcap,Blasting Wand,Amplifying Tome,61099,14143,Lane.mid_lane,Role.solo
5,Huhi,Lux,True,Side.red,14,5,13,5.4,213,Flash,Ghost,17,False,15606,14000,The Dark Seal,Fiendish Codex,Void Staff,Rabadon's Deathcap,Morellonomicon,Sorcerer's Shoes,122529,15859,Lane.mid_lane,Role.solo
6,Pocket Rhino,Brand,True,Side.red,5,4,14,4.75,35,Flash,Exhaust,14,False,11970,11710,Rylai's Crystal Scepter,Blasting Wand,Eye of the Watchers,Sorcerer's Shoes,Amplifying Tome,Liandry's Torment,49753,6250,Lane.bot_lane,Role.support
7,fallenbandit,Nasus,True,Side.red,5,2,9,7.0,265,Flash,Teleport,17,False,14954,13925,Randuin's Omen,Zz'Rot Portal,Corrupting Potion,Spirit Visage,Frozen Heart,Ninja Tabi,97229,45422,Lane.top_lane,Role.solo
8,Shiphtur,Jhin,True,Side.red,5,5,11,3.2,169,Heal,Flash,15,False,12663,11250,Doran's Blade,Essence Reaver,Rapid Firecannon,Boots of Swiftness,Infinity Edge,,8368,115003,Lane.bot_lane,Role.carry
9,Keegun,Rek'Sai,True,Side.red,5,2,14,9.5,174,Smite,Flash,16,False,13166,12175,Enchantment: Cinderhulk,Titanic Hydra,Warden's Mail,Spirit Visage,Ninja Tabi,Giant's Belt,40766,136301,Lane.jungle,Role.none
