,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,ThePadzQC,Ezreal,True,Side.blue,10,4,10,5.0,186,Heal,Flash,15,False,12549,10600,Blade of the Ruined King,Muramana,Iceborn Gauntlet,Doran's Blade,Ionian Boots of Lucidity,Null-Magic Mantle,10985,108549,Lane.bot_lane,Role.carry
1,cuteboy1,Twisted Fate,True,Side.blue,4,5,9,2.6,115,Ghost,Flash,13,False,9728,7735,Refillable Potion,Zhonya's Hourglass,Amplifying Tome,Rod of Ages,Doran's Ring,Ionian Boots of Lucidity,66674,13447,Lane.jungle,Role.none
2,TszHin OvO,Thresh,True,Side.blue,2,5,16,3.6,29,Ignite,Flash,12,True,7924,6750,Redemption,Ruby Sightstone,Targon's Brace,The Dark Seal,Boots of Mobility,Crystalline Bracer,12474,6088,Lane.bot_lane,Role.support
3,Gweiss,Lee Sin,True,Side.blue,6,2,14,10.0,172,Smite,Flash,15,False,12325,9275,Enchantment: Warrior,Tiamat,Vampiric Scepter,Mercury's Treads,Dead Man's Plate,Ruby Crystal,21617,128053,Lane.jungle,Role.none
4,D0NG0,LeBlanc,True,Side.blue,14,3,7,7.0,185,Ignite,Flash,15,False,13341,13350,Zhonya's Hourglass,Hextech Protobelt-01,The Dark Seal,Sorcerer's Shoes,Rylai's Crystal Scepter,Void Staff,99328,12042,Lane.top_lane,Role.solo
5,AsianSGpøtatø,Nocturne,False,Side.red,8,7,2,1.4285714285714286,164,Flash,Smite,15,False,11414,10908,Enchantment: Warrior,Tiamat,Mercury's Treads,Trinity Force,Jaurim's Fist,Ruby Crystal,2819,149780,Lane.jungle,Role.none
6,Liquid fabbbyyy,Vayne,False,Side.red,3,5,4,1.4,155,Flash,Heal,12,False,9620,7925,Quicksilver Sash,Pickaxe,Berserker's Greaves,Doran's Blade,B. F. Sword,Statikk Shiv,12688,67367,Lane.bot_lane,Role.carry
7,Kled Gosu,Alistar,False,Side.red,1,7,10,1.5714285714285714,26,Ignite,Flash,11,False,7301,6450,Relic Shield,Locket of the Iron Solari,Boots of Mobility,,Kindlegem,Ruby Sightstone,6029,5168,Lane.bot_lane,Role.support
8,EnVy Nien,Cassiopeia,False,Side.red,6,8,3,1.125,158,Flash,Exhaust,14,False,9999,9835,Quicksilver Sash,Morellonomicon,Doran's Ring,Rylai's Crystal Scepter,Amplifying Tome,Tear of the Goddess,77306,6690,Lane.mid_lane,Role.solo
9,Carrots2,Gangplank,False,Side.red,0,9,8,0.8888888888888888,212,Flash,Exhaust,14,False,10464,10033,Doran's Ring,Trinity Force,Infinity Edge,Mercury's Treads,Brawler's Gloves,Dagger,5694,146143,Lane.top_lane,Role.solo
