,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Fizz Knows Best,Wukong,True,Side.blue,5,2,0,2.5,83,Flash,Exhaust,10,True,7063,6700,Ravenous Hydra,Corrupting Potion,Boots of Swiftness,Caulfield's Warhammer,Long Sword,Long Sword,1926,48665,Lane.top_lane,Role.solo
1,RedCoupa,Twitch,True,Side.blue,2,2,1,1.5,91,Flash,Heal,9,False,5917,5200,Doran's Blade,Pickaxe,Control Ward,Berserker's Greaves,Runaan's Hurricane,,0,26699,Lane.bot_lane,Role.duo
2,Jungle Frankie,Lee Sin,True,Side.blue,4,0,2,6.0,45,Smite,Flash,9,False,6204,4675,Boots of Mobility,Refillable Potion,Enchantment: Warrior,Giant's Belt,,,6332,37730,Lane.jungle,Role.none
3,DONÀLD TRUMP,Malzahar,True,Side.blue,6,1,0,6.0,97,Ghost,Flash,11,False,6975,3210,Doran's Ring,Lost Chapter,Fiendish Codex,Amplifying Tome,Boots of Speed,,32622,20199,Lane.mid_lane,Role.solo
4,Rich Homie Lucky,Thresh,True,Side.blue,0,0,6,6.0,28,Flash,Ignite,9,False,4751,3300,Forbidden Idol,Ruby Crystal,,,Targon's Brace,Boots of Mobility,5664,4973,Lane.bot_lane,Role.duo
5,CC ArJay,Hecarim,False,Side.red,0,6,1,0.16666666666666666,17,Ghost,Smite,6,False,2945,2850,Hunter's Talisman,Sheen,Long Sword,Boots of Speed,Ruby Crystal,,3962,14522,Lane.jungle,Role.none
6,CC Wolf,Ezreal,False,Side.red,2,3,1,1.0,82,Heal,Flash,9,False,4677,4000,Doran's Blade,Tear of the Goddess,Iceborn Gauntlet,,,,4880,29395,Lane.bot_lane,Role.duo
7,bvcx222,Morgana,False,Side.red,0,2,1,0.5,0,Flash,Exhaust,4,False,2875,1575,Frostfang,Total Biscuit of Rejuvenation,Control Ward,Ruby Crystal,,,3036,1230,Lane.bot_lane,Role.duo
8,Kid in Spanish,Vladimir,False,Side.red,3,4,0,0.75,82,Ghost,Flash,10,False,4797,4600,Ionian Boots of Lucidity,Hextech Protobelt-01,,Fiendish Codex,,,26628,7190,Lane.mid_lane,Role.solo
9,hi im yongseo ,Sion,False,Side.red,0,13,1,0.07692307692307693,23,Flash,Teleport,6,False,3018,2600,Corrupting Potion,Boots of Swiftness,Tiamat,,,,3028,26196,Lane.jungle,Role.none
