,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,The13adGuy,Nautilus,False,Side.blue,0,9,14,1.5555555555555556,214,Teleport,Flash,17,False,14036,14125,Ninja Tabi,Iceborn Gauntlet,Zz'Rot Portal,Sunfire Cape,Spirit Visage,Warden's Mail,105665,28099,Lane.top_lane,Role.solo
1,Delerium,Janna,False,Side.blue,2,8,20,2.75,31,Exhaust,Flash,16,False,12344,11425,Redemption,Locket of the Iron Solari,Talisman of Ascension,Ruby Sightstone,Ionian Boots of Lucidity,Control Ward,31012,6431,Lane.bot_lane,Role.support
2,Huhi Lite,Ryze,False,Side.blue,13,13,9,1.6923076923076923,308,Ghost,Flash,18,False,18862,16925,Seraph's Embrace,Rabadon's Deathcap,Void Staff,Ionian Boots of Lucidity,Rod of Ages,Guardian Angel,303723,11650,Lane.jungle,Role.none
3,7788 ADC,Kha'Zix,False,Side.blue,13,13,7,1.5384615384615385,142,Smite,Flash,17,False,15365,14575,Enchantment: Warrior,Youmuu's Ghostblade,Maw of Malmortius,Ninja Tabi,Guardian Angel,Caulfield's Warhammer,7777,150566,Lane.jungle,Role.none
4,Ayo Its Jango,Vayne,False,Side.blue,7,11,9,1.4545454545454546,222,Heal,Flash,16,False,15304,15985,Mercurial Scimitar,Infinity Edge,Berserker's Greaves,,Statikk Shiv,Mortal Reminder,61154,119593,Lane.bot_lane,Role.carry
5,JapaneseKoreanUG,Viktor,True,Side.red,8,8,12,2.5,218,Flash,Ghost,18,False,16938,14675,Perfect Hex Core,Void Staff,Ionian Boots of Lucidity,Rylai's Crystal Scepter,Doran's Ring,Rabadon's Deathcap,190687,15901,Lane.mid_lane,Role.solo
6,Noctildo,Vladimir,True,Side.red,15,5,15,6.0,319,Ghost,Flash,18,False,19525,19950,Rabadon's Deathcap,Zhonya's Hourglass,Abyssal Scepter,Spirit Visage,Ionian Boots of Lucidity,Rylai's Crystal Scepter,265931,17722,Lane.top_lane,Role.carry
7,cute pupper irl,Lee Sin,True,Side.red,13,5,14,5.4,146,Flash,Smite,18,False,16967,15425,Boots of Mobility,Youmuu's Ghostblade,Guardian Angel,Enchantment: Warrior,Maw of Malmortius,Dead Man's Plate,27127,141638,Lane.top_lane,Role.support
8,amumumu,Soraka,True,Side.red,5,7,28,4.714285714285714,69,Flash,Exhaust,18,False,16140,15450,Ruby Sightstone,Talisman of Ascension,Redemption,Zz'Rot Portal,Ionian Boots of Lucidity,Guardian Angel,37893,9497,Lane.bot_lane,Role.support
9,feed l0rd,Jhin,True,Side.red,13,10,17,3.0,243,Flash,Heal,18,True,18602,17850,Infinity Edge,Boots of Swiftness,Rapid Firecannon,Essence Reaver,Maw of Malmortius,Lord Dominik's Regards,23604,218050,Lane.bot_lane,Role.carry
