,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,belovedL,Ahri,True,Side.blue,5,7,14,2.7142857142857144,173,Ignite,Flash,15,False,12570,12285,Abyssal Scepter,Rabadon's Deathcap,Sorcerer's Shoes,Doran's Ring,Rylai's Crystal Scepter,Amplifying Tome,68790,14988,Lane.mid_lane,Role.solo
1,VegetableVelkoz,Leona,True,Side.blue,1,4,20,5.25,36,Exhaust,Flash,13,False,10543,9150,,Locket of the Iron Solari,,Eye of the Equinox,Boots of Swiftness,Frozen Heart,3190,8528,Lane.bot_lane,Role.support
2,AsianSGpøtatø,Ezreal,True,Side.blue,15,6,11,4.333333333333333,235,Flash,Heal,15,False,16898,13830,Doran's Blade,Blade of the Ruined King,Muramana,Ionian Boots of Lucidity,Iceborn Gauntlet,Mortal Reminder,22628,167545,Lane.bot_lane,Role.carry
3,MasterShacoOTP,Shaco,True,Side.blue,12,3,15,9.0,85,Smite,Ignite,15,False,13684,11725,Enchantment: Runic Echoes,Hextech Gunblade,Refillable Potion,Lich Bane,Sorcerer's Shoes,Needlessly Large Rod,70003,48311,Lane.jungle,Role.none
4,Frederick II,Fiora,True,Side.blue,4,7,6,1.4285714285714286,190,Flash,Teleport,15,True,12844,10563,Doran's Blade,Ravenous Hydra,Ionian Boots of Lucidity,Trinity Force,Doran's Blade,Hexdrinker,1352,136432,Lane.top_lane,Role.solo
5,split push carry,Poppy,False,Side.red,6,7,12,2.5714285714285716,141,Flash,Teleport,14,False,10676,10225,Corrupting Potion,Sunfire Cape,Spirit Visage,Ninja Tabi,Guardian Angel,Cloth Armor,34628,53956,Lane.top_lane,Role.solo
6,HugU in the wind,Kha'Zix,False,Side.red,10,6,3,2.1666666666666665,126,Flash,Smite,14,False,11434,11185,Enchantment: Warrior,Youmuu's Ghostblade,Caulfield's Warhammer,Duskblade of Draktharr,Ninja Tabi,,3559,117020,Lane.jungle,Role.none
7,Broken eggs,Caitlyn,False,Side.red,4,10,11,1.5,204,Heal,Flash,13,False,11371,10650,B. F. Sword,Long Sword,Ninja Tabi,Infinity Edge,Runaan's Hurricane,Vampiric Scepter,1657,144551,Lane.bot_lane,Role.carry
8,bvcx222,Blitzcrank,False,Side.red,2,8,9,1.375,36,Flash,Exhaust,11,False,7896,7100,Ruby Sightstone,Face of the Mountain,Total Biscuit of Rejuvenation,Null-Magic Mantle,Aegis of the Legion,Mercury's Treads,7005,9263,Lane.bot_lane,Role.support
9,EnVy Nien,Ryze,False,Side.red,5,6,11,2.6666666666666665,210,Flash,Cleanse,15,False,11584,11420,Seraph's Embrace,Negatron Cloak,Morellonomicon,Ionian Boots of Lucidity,Rod of Ages,Chain Vest,143330,10913,Lane.jungle,Role.none
