,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Lifely,Karma,True,Side.blue,0,3,14,4.666666666666667,21,Exhaust,Flash,15,False,10268,9200,Mikael's Crucible,Redemption,Ruby Sightstone,Mercury's Treads,Aether Wisp,Forbidden Idol,20090,8136,Lane.bot_lane,Role.support
1,Provocative,Fizz,True,Side.blue,12,7,6,2.5714285714285716,222,Flash,Teleport,18,True,16346,15325,Void Staff,Zhonya's Hourglass,Morellonomicon,Needlessly Large Rod,Lich Bane,Sorcerer's Shoes,140831,39437,Lane.top_lane,Role.solo
2,Amzing,Hecarim,True,Side.blue,7,8,8,1.875,189,Smite,Ghost,17,False,14374,11408,Enchantment: Cinderhulk,Refillable Potion,Mercury's Treads,Trinity Force,Spirit Visage,Giant's Belt,49146,132992,Lane.jungle,Role.none
3,CLG Don,Orianna,True,Side.blue,2,7,11,1.8571428571428572,220,Barrier,Flash,16,False,13012,11100,Doran's Ring,Morellonomicon,Ionian Boots of Lucidity,Ardent Censer,Rylai's Crystal Scepter,Needlessly Large Rod,114945,16062,Lane.mid_lane,Role.solo
4,God on Vayne,Vayne,True,Side.blue,11,4,6,4.25,273,Flash,Heal,16,False,17333,15750,Infinity Edge,Statikk Shiv,Blade of the Ruined King,Berserker's Greaves,Phantom Dancer,Quicksilver Sash,50483,164492,Lane.bot_lane,Role.carry
5,Sarcasm Orgasm,Rumble,False,Side.red,8,5,6,2.8,159,Flash,Smite,17,False,13206,13060,Zhonya's Hourglass,Void Staff,Liandry's Torment,Enchantment: Runic Echoes,Amplifying Tome,Sorcerer's Shoes,148002,25574,Lane.jungle,Role.none
6,AlfredXillia,Annie,False,Side.red,2,10,11,1.3,49,Flash,Exhaust,14,False,10214,9325,Sightstone,Frost Queen's Claim,Abyssal Scepter,Fiendish Codex,Sorcerer's Shoes,Lost Chapter,39189,7545,Lane.bot_lane,Role.support
7,CleanedNWashedUp,Poppy,False,Side.red,4,5,7,2.2,188,Flash,Teleport,16,False,12168,11225,Ninja Tabi,Corrupting Potion,Iceborn Gauntlet,Spirit Visage,Sunfire Cape,Warden's Mail,30133,78159,Lane.top_lane,Role.solo
8,Ja Wangnan,Caitlyn,False,Side.red,6,7,7,1.8571428571428572,229,Flash,Heal,15,False,13138,12925,Infinity Edge,Runaan's Hurricane,Rapid Firecannon,Hexdrinker,Caulfield's Warhammer,Berserker's Greaves,1621,154581,Lane.bot_lane,Role.carry
9,Pink Dildo,Xerath,False,Side.red,9,5,9,3.6,261,Flash,Barrier,17,False,15035,14100,Giant's Belt,Luden's Echo,Rabadon's Deathcap,Void Staff,Sorcerer's Shoes,Needlessly Large Rod,181318,14332,Lane.mid_lane,Role.solo
