,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Dyrus,Akali,False,Side.blue,9,10,5,1.4,186,Teleport,Flash,15,False,12426,12185,Zhonya's Hourglass,Hextech Gunblade,Blasting Wand,Mercury's Treads,Rylai's Crystal Scepter,Amplifying Tome,42880,72947,Lane.top_lane,Role.solo
1,Annie Bot,Annie,False,Side.blue,6,9,7,1.4444444444444444,215,Ignite,Flash,16,False,12242,11935,Hextech Protobelt-01,Rabadon's Deathcap,Giant's Belt,Void Staff,Amplifying Tome,Ionian Boots of Lucidity,104193,12443,Lane.mid_lane,Role.solo
2,Pink Ward,Shaco,False,Side.blue,2,15,9,0.7333333333333333,47,Exhaust,Ignite,13,False,8624,8070,Face of the Mountain,Redemption,Sightstone,Negatron Cloak,Ionian Boots of Lucidity,Fiendish Codex,17922,6418,Lane.bot_lane,Role.support
3,TemptingCash,Varus,False,Side.blue,2,9,9,1.2222222222222223,262,Flash,Heal,15,False,11975,11775,Doran's Blade,Last Whisper,Essence Reaver,Runaan's Hurricane,Berserker's Greaves,Manamune,11380,147570,Lane.bot_lane,Role.carry
4,Kimchi Kimchi,Skarner,False,Side.blue,3,11,8,1.0,120,Smite,Flash,14,False,11023,9483,Enchantment: Cinderhulk,Refillable Potion,Trinity Force,Mercury's Treads,Chain Vest,Giant's Belt,35107,84268,Lane.jungle,Role.none
5,Føur,Kha'Zix,True,Side.red,17,3,9,8.666666666666666,167,Flash,Smite,17,False,16131,14825,Edge of Night,Quicksilver Sash,Maw of Malmortius,Boots of Mobility,Enchantment: Warrior,Death's Dance,5510,189417,Lane.jungle,Role.none
6,AKA SIeepingDAWG,Alistar,True,Side.red,4,5,28,6.4,30,Flash,Heal,14,True,11651,10175,Ruby Sightstone,Redemption,Boots of Mobility,Aegis of the Legion,Null-Magic Mantle,Talisman of Ascension,15988,7301,Lane.bot_lane,Role.support
7,Falco Mechanic,Jhin,True,Side.red,11,6,12,3.8333333333333335,243,Exhaust,Flash,16,False,15594,13600,Infinity Edge,Mercurial Scimitar,Berserker's Greaves,Phantom Dancer,Doran's Blade,Giant Slayer,6740,212431,Lane.bot_lane,Role.carry
8,Necroside,Veigar,True,Side.red,11,4,10,5.25,210,Ghost,Flash,17,False,14775,14060,,Morellonomicon,Rabadon's Deathcap,Sorcerer's Shoes,Guardian Angel,Banshee's Veil,150729,13879,Lane.mid_lane,Role.solo
9,Rhux,Nautilus,True,Side.red,11,5,14,5.0,197,Flash,Teleport,17,False,14991,14263,Negatron Cloak,Giant's Belt,Mercurial Scimitar,Dead Man's Plate,Trinity Force,Mercury's Treads,99933,62614,Lane.top_lane,Role.solo
