,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Jadsbutt,Zyra,False,Side.blue,1,5,10,2.2,13,Flash,Exhaust,13,False,8852,7985,Eye of the Watchers,Rylai's Crystal Scepter,Sorcerer's Shoes,Ruby Crystal,Amplifying Tome,,19867,5380,Lane.bot_lane,Role.support
1,Nero Valentine,Jayce,False,Side.blue,8,8,2,1.25,265,Teleport,Flash,17,False,13653,11950,Doran's Blade,Maw of Malmortius,Youmuu's Ghostblade,Chain Vest,The Black Cleaver,Boots of Swiftness,24703,140897,Lane.top_lane,Role.solo
2,Erry,Jhin,False,Side.blue,5,6,11,2.6666666666666665,189,Heal,Flash,14,False,11882,11250,Youmuu's Ghostblade,Control Ward,Infinity Edge,Boots of Swiftness,Rapid Firecannon,Long Sword,8767,121361,Lane.bot_lane,Role.carry
3,am tham ben em,Orianna,False,Side.blue,4,7,9,1.8571428571428572,228,Flash,Ghost,15,False,11883,11550,Sorcerer's Shoes,Morellonomicon,Abyssal Scepter,Doran's Ring,Void Staff,Aether Wisp,126883,11900,Lane.mid_lane,Role.solo
4,bigfatlp,Diana,False,Side.blue,8,3,4,4.0,198,Smite,Flash,16,False,12814,12125,Hextech GLP-800,Zhonya's Hourglass,Blasting Wand,Sorcerer's Shoes,Enchantment: Runic Echoes,Needlessly Large Rod,128584,35595,Lane.jungle,Role.none
5,Sìyou,Karma,True,Side.red,0,8,11,1.375,24,Flash,Exhaust,14,False,10073,9320,Redemption,Eye of the Watchers,Ardent Censer,The Dark Seal,Amplifying Tome,Ionian Boots of Lucidity,21145,5572,Lane.bot_lane,Role.support
6,J D,Ahri,True,Side.red,6,7,4,1.4285714285714286,220,Ignite,Flash,16,True,13343,12135,Amplifying Tome,Blasting Wand,Rylai's Crystal Scepter,Abyssal Scepter,Morellonomicon,Sorcerer's Shoes,84600,16603,Lane.mid_lane,Role.solo
7,TQS Zuardian,Evelynn,True,Side.red,7,3,12,6.333333333333333,206,Smite,Flash,18,False,15605,13975,Hextech Protobelt-01,Enchantment: Runic Echoes,Rylai's Crystal Scepter,Ionian Boots of Lucidity,Mejai's Soulstealer,Lich Bane,158293,58029,Lane.jungle,Role.none
8,greenléaf,Riven,True,Side.red,6,3,3,3.0,251,Teleport,Flash,17,False,14260,11845,The Black Cleaver,Duskblade of Draktharr,Ravenous Hydra,Negatron Cloak,Ionian Boots of Lucidity,,36,172723,Lane.top_lane,Role.solo
9,N810HO,Twitch,True,Side.red,10,5,3,2.6,268,Flash,Heal,17,False,15705,13000,Vampiric Scepter,Berserker's Greaves,B. F. Sword,Infinity Edge,Statikk Shiv,Runaan's Hurricane,14329,167439,Lane.bot_lane,Role.carry
