,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Ra Bizarre,Rammus,True,Side.blue,6,7,14,2.857142857142857,171,Flash,Teleport,16,False,12653,12005,Ninja Tabi,Chain Vest,Sunfire Cape,Thornmail,Iceborn Gauntlet,Negatron Cloak,85093,42576,Lane.top_lane,Role.solo
1,Eyesack,Udyr,True,Side.blue,14,5,9,4.6,153,Smite,Flash,16,False,15403,13675,Enchantment: Runic Echoes,Mercury's Treads,Titanic Hydra,Spirit Visage,Iceborn Gauntlet,Chain Vest,85721,69311,Lane.jungle,Role.none
2,Sìyou,Caitlyn,True,Side.blue,8,7,9,2.4285714285714284,291,Flash,Heal,16,False,16237,14575,Lord Dominik's Regards,Vampiric Scepter,Rapid Firecannon,Infinity Edge,Berserker's Greaves,Runaan's Hurricane,4391,262561,Lane.bot_lane,Role.carry
3,PancakeKojo,Vladimir,True,Side.blue,5,11,13,1.6363636363636365,148,Ghost,Flash,15,True,12033,10850,Hextech Protobelt-01,Rylai's Crystal Scepter,Spirit Visage,Blasting Wand,,Ionian Boots of Lucidity,91022,10215,Lane.mid_lane,Role.solo
4,Barrel of Memes,Braum,True,Side.blue,3,7,18,3.0,55,Flash,Exhaust,14,False,10430,8950,Locket of the Iron Solari,Face of the Mountain,Sightstone,Control Ward,Knight's Vow,Boots of Mobility,14736,10351,Lane.bot_lane,Role.support
5,Extempted,Fizz,False,Side.red,11,12,12,1.9166666666666667,129,Ignite,Flash,15,False,12368,13200,Rabadon's Deathcap,,Zhonya's Hourglass,Abyssal Scepter,Sorcerer's Shoes,Amplifying Tome,79215,20530,Lane.mid_lane,Role.solo
6,GP CRIT HARAMBE,Hecarim,False,Side.red,6,6,13,3.1666666666666665,125,Smite,Ghost,15,False,12372,11858,Enchantment: Cinderhulk,Dead Man's Plate,Spectre's Cowl,Mercury's Treads,,Trinity Force,19388,113951,Lane.jungle,Role.none
7,I am Ydd,Ezreal,False,Side.red,6,7,11,2.4285714285714284,215,Heal,Flash,16,False,13735,13350,Blade of the Ruined King,Muramana,Iceborn Gauntlet,Lord Dominik's Regards,Null-Magic Mantle,Ionian Boots of Lucidity,21403,148797,Lane.bot_lane,Role.carry
8,WatchThePower,Riven,False,Side.red,11,8,11,2.75,203,Flash,Teleport,16,False,15343,14725,Maw of Malmortius,Ravenous Hydra,Guardian Angel,The Black Cleaver,Mercury's Treads,,6839,159183,Lane.top_lane,Role.solo
9,Dokiz,Ivern,False,Side.red,3,3,15,6.0,39,Flash,Smite,14,False,10849,10100,Talisman of Ascension,Redemption,Athene's Unholy Grail,Ardent Censer,,Boots of Mobility,19220,9447,Lane.bot_lane,Role.support
