,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Moldypear,Rumble,True,Side.blue,10,6,13,3.8333333333333335,248,Flash,Teleport,18,False,15184,14450,Liandry's Torment,Hextech Protobelt-01,,Rylai's Crystal Scepter,Zhonya's Hourglass,Sorcerer's Shoes,148097,16142,Lane.top_lane,Role.solo
1,TSC Alternity,Bard,True,Side.blue,0,9,21,2.3333333333333335,23,Flash,Ignite,15,False,11329,10600,Locket of the Iron Solari,Eye of the Watchers,Redemption,Knight's Vow,Ionian Boots of Lucidity,Control Ward,20594,8483,Lane.bot_lane,Role.support
2,Happo,Kog'Maw,True,Side.blue,12,6,14,4.333333333333333,192,Flash,Exhaust,17,False,15226,14150,Doran's Ring,Liandry's Torment,Void Staff,Sorcerer's Shoes,Rylai's Crystal Scepter,Seraph's Embrace,143555,17996,Lane.mid_lane,Role.solo
3,iOddOrange,Lee Sin,True,Side.blue,9,5,15,4.8,237,Flash,Smite,18,False,16400,14075,Tiamat,Enchantment: Warrior,Ionian Boots of Lucidity,Maw of Malmortius,Dead Man's Plate,Guardian Angel,49012,182805,Lane.jungle,Role.none
4,DrunkCatalyst,Jhin,True,Side.blue,12,6,7,3.1666666666666665,216,Flash,Heal,15,True,15193,12625,Infinity Edge,Essence Reaver,Boots of Swiftness,Rapid Firecannon,Doran's Blade,Zeal,9430,162215,Lane.bot_lane,Role.carry
5,RexRequired,Shaco,False,Side.red,12,6,6,3.0,211,Smite,Ignite,17,False,15800,15425,Titanic Hydra,Enchantment: Warrior,Hextech Gunblade,Duskblade of Draktharr,Serrated Dirk,Boots of Mobility,42812,154385,Lane.jungle,Role.none
6,basalist,Corki,False,Side.red,7,9,11,2.0,179,Flash,Heal,16,False,13553,12458,Doran's Blade,Trinity Force,Essence Reaver,Berserker's Greaves,Statikk Shiv,Pickaxe,110177,38329,Lane.bot_lane,Role.carry
7,Scammerz,Katarina,False,Side.red,6,9,6,1.3333333333333333,216,Flash,Ignite,16,False,13276,13000,Zhonya's Hourglass,Hextech Gunblade,Void Staff,Needlessly Large Rod,Blasting Wand,Sorcerer's Shoes,140093,10774,Lane.mid_lane,Role.solo
8,TQS Zuardian,Irelia,False,Side.red,6,8,6,1.5,339,Exhaust,Flash,18,False,16215,16208,Titanic Hydra,Chain Vest,Blade of the Ruined King,Mercury's Treads,Trinity Force,Sterak's Gage,3185,215769,Lane.top_lane,Role.solo
9,Dis396,Alistar,False,Side.red,1,11,16,1.5454545454545454,46,Flash,Exhaust,13,False,10449,10375,Locket of the Iron Solari,Face of the Mountain,Redemption,Ruby Sightstone,Cloth Armor,Mercury's Treads,11499,6896,Lane.bot_lane,Role.support
