,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,WT Spectator,Lee Sin,True,Side.blue,10,4,5,3.75,199,Flash,Smite,16,False,14195,12075,Boots of Mobility,Ravenous Hydra,The Black Cleaver,Enchantment: Warrior,Giant's Belt,Chain Vest,33632,165627,Lane.jungle,Role.none
1,Klawbro,Ziggs,True,Side.blue,7,6,10,2.8333333333333335,255,Flash,Ignite,16,True,15507,12600,Aether Wisp,Sorcerer's Shoes,Morellonomicon,The Dark Seal,Rabadon's Deathcap,Void Staff,184197,18212,Lane.mid_lane,Role.solo
2,Tobias Fate,Ivern,True,Side.blue,1,5,19,4.0,2,Flash,Exhaust,14,False,10208,8825,Ionian Boots of Lucidity,Talisman of Ascension,Sightstone,Athene's Unholy Grail,Locket of the Iron Solari,,4206,6290,Lane.bot_lane,Role.support
3,Annie Bot,Annie,True,Side.blue,8,4,11,4.75,180,Ignite,Flash,15,False,13338,11050,Hextech Protobelt-01,Rabadon's Deathcap,Doran's Ring,Ionian Boots of Lucidity,Void Staff,Doran's Ring,87864,12508,Lane.bot_lane,Role.carry
4,McCashDollar,Shaco,True,Side.blue,8,9,10,2.0,159,Teleport,Ignite,16,False,13156,13233,Tiamat,Hextech Gunblade,Serrated Dirk,B. F. Sword,Trinity Force,Ninja Tabi,41090,66799,Lane.top_lane,Role.solo
5,Biscuit Crusader,Twisted Fate,False,Side.red,6,3,10,5.333333333333333,189,Flash,Ghost,16,False,12032,10710,Lich Bane,Abyssal Scepter,Ionian Boots of Lucidity,Needlessly Large Rod,Blasting Wand,Amplifying Tome,118445,14764,Lane.mid_lane,Role.solo
6,Useless Rat,Twitch,False,Side.red,7,6,6,2.1666666666666665,239,Flash,Heal,15,False,12228,11450,Infinity Edge,Doran's Blade,Maw of Malmortius,Berserker's Greaves,Runaan's Hurricane,Long Sword,0,134688,Lane.bot_lane,Role.carry
7,Dexima,Vi,False,Side.red,6,9,10,1.7777777777777777,139,Flash,Smite,15,False,11184,11033,Enchantment: Warrior,Refillable Potion,Trinity Force,Mercury's Treads,Spirit Visage,Ruby Crystal,113,124748,Lane.jungle,Role.none
8,West Coast Carry,Jayce,False,Side.red,3,9,8,1.2222222222222223,212,Flash,Teleport,15,False,10684,9800,Doran's Blade,Doran's Blade,Maw of Malmortius,Edge of Night,Caulfield's Warhammer,Ionian Boots of Lucidity,24479,108569,Lane.top_lane,Role.solo
9,aShady,Nautilus,False,Side.red,6,7,8,2.0,63,Ignite,Flash,14,False,8960,7850,Locket of the Iron Solari,Redemption,Eye of the Equinox,Boots of Mobility,,,33263,11616,Lane.bot_lane,Role.support
