,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,swoloHey,Lee Sin,True,Side.blue,10,4,13,5.75,211,Flash,Smite,17,False,14365,13225,Enchantment: Cinderhulk,Titanic Hydra,The Black Cleaver,Sterak's Gage,Mercury's Treads,,39354,133757,Lane.jungle,Role.none
1,daduu,Brand,True,Side.blue,6,4,19,6.25,25,Flash,Ignite,14,True,11715,10760,Sorcerer's Shoes,Eye of the Watchers,Needlessly Large Rod,Liandry's Torment,Amplifying Tome,Mejai's Soulstealer,54969,7903,Lane.bot_lane,Role.support
2,Féarless,Riven,True,Side.blue,8,5,14,4.4,253,Teleport,Flash,18,False,14500,13700,Mercury's Treads,The Black Cleaver,Death's Dance,Last Whisper,Ravenous Hydra,Refillable Potion,0,174294,Lane.top_lane,Role.solo
3,goldenglue,Katarina,True,Side.blue,8,6,12,3.3333333333333335,221,Ignite,Flash,16,False,13761,12725,Zhonya's Hourglass,Mejai's Soulstealer,Abyssal Scepter,Sorcerer's Shoes,Rylai's Crystal Scepter,Blasting Wand,144822,12781,Lane.mid_lane,Role.solo
4,TeddyRO,Caitlyn,True,Side.blue,10,4,9,4.75,190,Flash,Heal,15,False,13694,12850,Doran's Blade,Runaan's Hurricane,Infinity Edge,Berserker's Greaves,The Bloodthirster,Last Whisper,371,131027,Lane.bot_lane,Role.carry
5,lost in thoughts,Syndra,False,Side.red,4,11,7,1.0,196,Flash,Exhaust,15,False,11004,9610,Rylai's Crystal Scepter,Amplifying Tome,Morellonomicon,Blasting Wand,Sorcerer's Shoes,Doran's Ring,119801,9795,Lane.mid_lane,Role.solo
6,HazardFP,Bard,False,Side.red,1,8,10,1.375,24,Exhaust,Flash,12,False,7885,7300,Eye of the Watchers,,Locket of the Iron Solari,Faerie Charm,Ionian Boots of Lucidity,Crystalline Bracer,14216,3681,Lane.bot_lane,Role.support
7,RF Legendary,Poppy,False,Side.red,6,4,6,3.0,247,Flash,Teleport,16,False,12759,11075,Corrupting Potion,Iceborn Gauntlet,Sunfire Cape,Spirit Visage,Giant's Belt,Ninja Tabi,51051,92739,Lane.top_lane,Role.solo
8,ShörterACE,Hecarim,False,Side.red,9,9,8,1.8888888888888888,140,Ghost,Smite,15,False,11930,11433,Enchantment: Cinderhulk,Hunter's Potion,Trinity Force,Ninja Tabi,Spirit Visage,Ruby Crystal,24024,107857,Lane.jungle,Role.none
9,greenléaf,Jhin,False,Side.red,3,10,7,1.0,154,Heal,Flash,13,False,10294,9430,Doran's Blade,Cull,Rapid Firecannon,Pickaxe,Ionian Boots of Lucidity,Essence Reaver,5301,83621,Lane.bot_lane,Role.carry
