,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,TheRealVayne,Karma,False,Side.blue,7,14,7,1.0,200,Flash,Teleport,16,False,11960,11600,Sorcerer's Shoes,Morellonomicon,Luden's Echo,Doran's Ring,Rabadon's Deathcap,,103847,18167,Lane.mid_lane,Role.solo
1,rushnguy,Thresh,False,Side.blue,0,6,15,2.5,31,Flash,Exhaust,14,False,8263,8025,Redemption,Relic Shield,,Ruby Sightstone,Knight's Vow,Boots of Mobility,12994,5658,Lane.bot_lane,Role.support
2,Zynogre,Caitlyn,False,Side.blue,6,4,7,3.25,288,Heal,Flash,16,False,13298,12850,Vampiric Scepter,Infinity Edge,Quicksilver Sash,Berserker's Greaves,Runaan's Hurricane,Lord Dominik's Regards,714,192230,Lane.bot_lane,Role.carry
3,FourofDiamonds,Shaco,False,Side.blue,14,9,7,2.3333333333333335,172,Smite,Ignite,17,False,14223,12950,Tiamat,Blade of the Ruined King,Berserker's Greaves,Enchantment: Warrior,Death's Dance,Vampiric Scepter,31813,126366,Lane.jungle,Role.none
4,Kakomu,Poppy,False,Side.blue,4,6,13,2.8333333333333335,162,Flash,Teleport,16,False,11439,10575,Corrupting Potion,Sunfire Cape,Ninja Tabi,Spirit Visage,Dead Man's Plate,Cloth Armor,38969,79102,Lane.top_lane,Role.solo
5,Top Lane Retard,Jayce,True,Side.red,11,6,6,2.8333333333333335,187,Teleport,Flash,16,False,13871,12625,Long Sword,Youmuu's Ghostblade,B. F. Sword,Mercury's Treads,The Black Cleaver,Lord Dominik's Regards,17615,118004,Lane.mid_lane,Role.solo
6,Mister Wubz,Twitch,True,Side.red,7,10,9,1.6,148,Flash,Heal,15,True,12605,12650,Infinity Edge,Blade of the Ruined King,Runaan's Hurricane,Zeal,Berserker's Greaves,,0,83978,Lane.bot_lane,Role.carry
7,popgoestheglock,Rammus,True,Side.red,9,2,12,10.5,252,Teleport,Flash,18,False,16145,14675,Guardian Angel,Zz'Rot Portal,Sunfire Cape,Locket of the Iron Solari,Ninja Tabi,Thornmail,111949,41179,Lane.top_lane,Role.solo
8,Rip To My Cigar,Graves,True,Side.red,7,6,7,2.3333333333333335,293,Flash,Smite,18,False,17160,15425,Enchantment: Warrior,The Black Cleaver,Last Whisper,Phantom Dancer,The Bloodthirster,Berserker's Greaves,2458,285722,Lane.jungle,Role.none
9,GalileoGalilley,Xerath,True,Side.red,5,7,13,2.5714285714285716,93,Flash,Ignite,14,False,12653,11350,Corrupting Potion,Frost Queen's Claim,Void Staff,Morellonomicon,Sorcerer's Shoes,The Dark Seal,89258,6819,Lane.bot_lane,Role.support
