,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,BonjourLim,Kayle,False,Side.blue,6,6,16,3.6666666666666665,367,Teleport,Flash,18,False,18986,18075,Zhonya's Hourglass,Ionian Boots of Lucidity,Runaan's Hurricane,Guinsoo's Rageblade,Nashor's Tooth,Rylai's Crystal Scepter,194013,92642,Lane.top_lane,Role.solo
1,AZNDEVIL,Ezreal,False,Side.blue,15,6,19,5.666666666666667,291,Heal,Flash,18,False,20129,17900,The Bloodthirster,Maw of Malmortius,Mortal Reminder,Ionian Boots of Lucidity,Iceborn Gauntlet,Muramana,41694,199105,Lane.bot_lane,Role.carry
2,Doublewolf,Miss Fortune,False,Side.blue,4,12,25,2.4166666666666665,98,Exhaust,Flash,18,False,16598,16700,Edge of Night,Eye of the Watchers,Ionian Boots of Lucidity,The Black Cleaver,Mortal Reminder,Statikk Shiv,29616,81187,Lane.bot_lane,Role.support
3,Command Attack,LeBlanc,False,Side.blue,18,10,18,3.6,247,Ignite,Flash,18,False,19675,18450,Rylai's Crystal Scepter,Zhonya's Hourglass,Sorcerer's Shoes,Rabadon's Deathcap,Morellonomicon,Void Staff,224745,14572,Lane.mid_lane,Role.solo
4,rekaf nesgrejb,Elise,False,Side.blue,15,12,15,2.5,211,Flash,Smite,18,False,17931,18250,Hextech Protobelt-01,Zhonya's Hourglass,Liandry's Torment,Rylai's Crystal Scepter,Enchantment: Runic Echoes,Boots of Mobility,166903,37814,Lane.jungle,Role.none
5,rainflow,Vayne,True,Side.red,7,10,8,1.5,356,Flash,Heal,18,True,20446,21825,Essence Reaver,Infinity Edge,Rapid Firecannon,Phantom Dancer,Mercurial Scimitar,Berserker's Greaves,88078,252068,Lane.bot_lane,Role.carry
6,Seamaken,Tryndamere,True,Side.red,4,13,5,0.6923076923076923,377,Ghost,Ignite,18,False,20383,19550,Essence Reaver,Blade of the Ruined King,Infinity Edge,Statikk Shiv,Berserker's Greaves,Guinsoo's Rageblade,98984,306412,Lane.top_lane,Role.solo
7,Pink Ward,Shaco,True,Side.red,12,10,4,1.6,146,Flash,Smite,18,False,18267,16650,Enchantment: Warrior,Phantom Dancer,Infinity Edge,Ionian Boots of Lucidity,Mortal Reminder,Guardian Angel,54688,156910,Lane.jungle,Role.none
8,cat and bird,Alistar,True,Side.red,2,12,12,1.1666666666666667,22,Exhaust,Flash,17,False,14743,14450,Talisman of Ascension,Knight's Vow,Randuin's Omen,Ruby Sightstone,Mercury's Treads,Banner of Command,24783,5857,Lane.bot_lane,Role.support
9,Platinum Shadow,Brand,True,Side.red,21,13,6,2.076923076923077,161,Flash,Ignite,18,False,19907,19550,Luden's Echo,Rabadon's Deathcap,Liandry's Torment,Abyssal Scepter,Rylai's Crystal Scepter,Sorcerer's Shoes,154121,12799,Lane.mid_lane,Role.solo
