,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Adrian Riven,Riven,True,Side.blue,8,10,12,2.0,157,Teleport,Flash,15,False,12474,12125,Youmuu's Ghostblade,Ravenous Hydra,Ionian Boots of Lucidity,Doran's Blade,Death's Dance,,1671,123300,Lane.top_lane,Role.solo
1,Ken Shifu,Hecarim,True,Side.blue,10,3,13,7.666666666666667,123,Smite,Ghost,16,False,13608,12683,Enchantment: Cinderhulk,Spirit Visage,Giant's Belt,Ionian Boots of Lucidity,Trinity Force,Warden's Mail,25075,115727,Lane.jungle,Role.none
2,Pewster,Syndra,True,Side.blue,4,4,10,3.5,199,Ghost,Flash,15,False,11930,11925,Rylai's Crystal Scepter,Morellonomicon,Void Staff,Sorcerer's Shoes,Doran's Ring,Cloth Armor,96537,11158,Lane.mid_lane,Role.solo
3,Horny Pix,Lulu,True,Side.blue,7,6,20,4.5,18,Flash,Ignite,15,False,11861,10725,Frost Queen's Claim,Ruby Sightstone,Redemption,Ardent Censer,Boots of Mobility,Fiendish Codex,18710,5937,Lane.bot_lane,Role.support
4,twitchtvz4mk4,Ezreal,True,Side.blue,10,5,9,3.8,219,Heal,Flash,15,False,14539,13708,Blade of the Ruined King,Doran's Blade,Lord Dominik's Regards,Muramana,Ionian Boots of Lucidity,Trinity Force,22401,127415,Lane.bot_lane,Role.carry
5,NI9HT,Alistar,False,Side.red,1,8,7,1.0,31,Exhaust,Flash,11,False,7088,6225,Eye of the Equinox,Knight's Vow,Refillable Potion,Control Ward,Boots of Swiftness,,11283,3095,Lane.bot_lane,Role.support
6,Frostalicious,Caitlyn,False,Side.red,2,7,8,1.4285714285714286,190,Flash,Heal,14,False,10386,9850,Doran's Blade,Infinity Edge,Kircheis Shard,Berserker's Greaves,Runaan's Hurricane,Zeal,1260,121755,Lane.bot_lane,Role.carry
7,aiglatson,Rengar,False,Side.red,16,9,3,2.111111111111111,163,Flash,Smite,16,False,13320,13000,Edge of Night,Youmuu's Ghostblade,Duskblade of Draktharr,Ionian Boots of Lucidity,Enchantment: Warrior,,10984,141936,Lane.jungle,Role.none
8,Trieuly,Singed,False,Side.red,4,11,6,0.9090909090909091,160,Teleport,Ghost,14,True,9931,10085,The Dark Seal,Corrupting Potion,Zz'Rot Portal,Rylai's Crystal Scepter,Mercury's Treads,Haunting Guise,100637,7454,Lane.top_lane,Role.solo
9,EnVy Nien,Cassiopeia,False,Side.red,5,4,3,2.0,231,Flash,Exhaust,15,False,11383,10980,Seraph's Embrace,Negatron Cloak,Morellonomicon,Rylai's Crystal Scepter,Amplifying Tome,Doran's Ring,112869,7798,Lane.mid_lane,Role.solo
