,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Ezweal,Brand,True,Side.blue,3,8,11,1.75,66,Flash,Exhaust,16,False,14045,13850,Ionian Boots of Lucidity,Eye of the Watchers,Rylai's Crystal Scepter,Liandry's Torment,Void Staff,Needlessly Large Rod,66346,11291,Lane.bot_lane,Role.support
1,CelticsPwn,Lee Sin,True,Side.blue,2,9,21,2.5555555555555554,117,Flash,Smite,17,False,14630,13475,Maw of Malmortius,Enchantment: Warrior,Randuin's Omen,Dead Man's Plate,Mercury's Treads,Cloth Armor,26839,109925,Lane.jungle,Role.none
2,Pennie,Yasuo,True,Side.blue,17,6,6,3.8333333333333335,311,Ignite,Flash,18,False,20318,18108,Guardian Angel,Infinity Edge,Ninja Tabi,Statikk Shiv,Trinity Force,The Bloodthirster,116373,163626,Lane.mid_lane,Role.solo
3,hapapa,Caitlyn,True,Side.blue,11,5,12,4.6,325,Heal,Flash,18,False,19931,18025,The Bloodthirster,Infinity Edge,Runaan's Hurricane,Rapid Firecannon,Berserker's Greaves,Lord Dominik's Regards,5584,316009,Lane.bot_lane,Role.carry
4,Alexandriea,Jayce,True,Side.blue,6,5,8,2.8,284,Flash,Teleport,18,False,17131,16750,Youmuu's Ghostblade,The Black Cleaver,Mortal Reminder,The Bloodthirster,Ninja Tabi,Guardian Angel,23941,207739,Lane.top_lane,Role.solo
5,theeyedoc,Viktor,False,Side.red,8,8,15,2.875,241,Flash,Ghost,18,True,16370,15670,Rylai's Crystal Scepter,Control Ward,Rabadon's Deathcap,Perfect Hex Core,Ionian Boots of Lucidity,Void Staff,197243,10489,Lane.mid_lane,Role.solo
6,Nuk3,Janna,False,Side.red,2,9,13,1.6666666666666667,14,Flash,Exhaust,16,False,11965,11525,Talisman of Ascension,Locket of the Iron Solari,Ruby Sightstone,Redemption,Mikael's Crucible,Boots of Mobility,6547,2119,Lane.bot_lane,Role.support
7,MeaningIess,Fiora,False,Side.red,9,6,6,2.5,298,Teleport,Flash,18,False,17672,17625,Ravenous Hydra,Randuin's Omen,Ninja Tabi,The Bloodthirster,Sterak's Gage,The Black Cleaver,8591,212968,Lane.top_lane,Role.solo
8,dansdaman,Sivir,False,Side.red,0,8,13,1.625,337,Flash,Heal,18,False,16235,15000,Vampiric Scepter,Essence Reaver,Berserker's Greaves,Infinity Edge,Phantom Dancer,Statikk Shiv,19775,240103,Lane.bot_lane,Role.carry
9,KT Score,Graves,False,Side.red,14,8,9,2.875,243,Smite,Flash,18,False,18589,17550,Enchantment: Warrior,Phantom Dancer,Mortal Reminder,The Bloodthirster,Death's Dance,Ninja Tabi,7422,263269,Lane.jungle,Role.none
