,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Spicy Curry,Nocturne,False,Side.blue,9,8,9,2.25,114,Smite,Flash,15,False,12825,12075,Blade of the Ruined King,Hexdrinker,Control Ward,Dead Man's Plate,Mercury's Treads,Enchantment: Warrior,8943,129116,Lane.jungle,Role.none
1,TJomer,Zac,False,Side.blue,6,10,7,1.3,187,Flash,Ignite,17,False,12628,11750,Liandry's Torment,Thornmail,Abyssal Scepter,,Spirit Visage,,125284,11586,Lane.top_lane,Role.solo
2,omgwing,Cassiopeia,False,Side.blue,10,5,6,3.2,297,Flash,Exhaust,18,False,15694,15350,Seraph's Embrace,Zhonya's Hourglass,Void Staff,Abyssal Scepter,Doran's Ring,Rylai's Crystal Scepter,169528,13921,Lane.mid_lane,Role.solo
3,TheB1ackMamba,Lucian,False,Side.blue,6,10,10,1.6,324,Heal,Flash,17,False,15901,15700,Null-Magic Mantle,Berserker's Greaves,Rapid Firecannon,Maw of Malmortius,Infinity Edge,Essence Reaver,11815,232380,Lane.bot_lane,Role.carry
4,Figurato,Sona,False,Side.blue,1,12,15,1.3333333333333333,18,Flash,Exhaust,15,False,10438,8900,Frost Queen's Claim,Sightstone,Banner of Command,,Ionian Boots of Lucidity,Knight's Vow,14740,4550,Lane.bot_lane,Role.support
5,Impossibilities,Caitlyn,True,Side.red,8,9,11,2.111111111111111,251,Heal,Flash,17,False,16827,15900,The Bloodthirster,Berserker's Greaves,Last Whisper,Rapid Firecannon,Runaan's Hurricane,Infinity Edge,4923,246832,Lane.bot_lane,Role.duo
6,Xeoshire,Malphite,True,Side.red,5,4,18,5.75,199,Flash,Teleport,18,False,14641,12975,Thornmail,The Dark Seal,Iceborn Gauntlet,Zz'Rot Portal,Ionian Boots of Lucidity,Sunfire Cape,80093,44783,Lane.top_lane,Role.solo
7,KT Score,Trundle,True,Side.red,4,3,29,11.0,89,Exhaust,Flash,17,False,14648,12675,Face of the Mountain,Redemption,Locket of the Iron Solari,Spirit Visage,Ruby Sightstone,Ionian Boots of Lucidity,3889,38989,Lane.bot_lane,Role.duo
8,Melinda May,Karthus,True,Side.red,5,9,16,2.3333333333333335,259,Exhaust,Flash,18,False,14846,13475,Morellonomicon,Zhonya's Hourglass,Void Staff,,Sorcerer's Shoes,Rod of Ages,160392,7098,Lane.mid_lane,Role.solo
9,DopeHo,Pantheon,True,Side.red,23,8,5,3.5,178,Flash,Smite,18,True,19121,20575,Luden's Echo,Ionian Boots of Lucidity,Hextech Gunblade,Lich Bane,Rabadon's Deathcap,Void Staff,70390,122276,Lane.jungle,Role.none
