,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,retarded virgin,Kha'Zix,True,Side.blue,11,4,8,4.75,226,Flash,Smite,18,True,17602,16770,Ninja Tabi,Edge of Night,Tiamat,Duskblade of Draktharr,The Black Cleaver,Enchantment: Warrior,7368,278133,Lane.jungle,Role.none
1,Ari Kingu,Karma,True,Side.blue,0,3,21,7.0,26,Exhaust,Flash,16,False,12366,11350,Mikael's Crucible,Locket of the Iron Solari,Redemption,Ruby Sightstone,Ionian Boots of Lucidity,Frostfang,16467,9330,Lane.bot_lane,Role.support
2,Leagué,Riven,True,Side.blue,9,8,4,1.625,268,Flash,Teleport,17,False,16836,13400,Maw of Malmortius,Quicksilver Sash,Mercury's Treads,The Black Cleaver,Chain Vest,Ravenous Hydra,0,204456,Lane.top_lane,Role.solo
3,Nedo,Viktor,True,Side.blue,10,3,9,6.333333333333333,264,Ghost,Flash,17,False,16536,15125,Perfect Hex Core,Rylai's Crystal Scepter,Lich Bane,Rabadon's Deathcap,Ionian Boots of Lucidity,,215431,18720,Lane.mid_lane,Role.solo
4,TwitchTV LOLFILL,Jhin,True,Side.blue,2,2,14,8.0,312,Heal,Flash,18,False,16302,15100,Lord Dominik's Regards,Essence Reaver,Rapid Firecannon,Boots of Swiftness,Infinity Edge,Long Sword,19341,246976,Lane.bot_lane,Role.carry
5,Rikara,Vayne,False,Side.red,10,6,2,2.0,340,Flash,Heal,18,False,17411,15950,Phantom Dancer,Infinity Edge,Statikk Shiv,Berserker's Greaves,The Bloodthirster,B. F. Sword,68935,192698,Lane.bot_lane,Role.carry
6,Hakuho,Malzahar,False,Side.red,2,7,3,0.7142857142857143,224,Ghost,Flash,16,False,12303,11000,Blasting Wand,Rod of Ages,Sorcerer's Shoes,Rylai's Crystal Scepter,Needlessly Large Rod,Fiendish Codex,108258,34581,Lane.mid_lane,Role.solo
7,GladeGleamBright,Graves,False,Side.red,5,7,6,1.5714285714285714,264,Smite,Flash,18,False,15199,14910,Death's Dance,Enchantment: Warrior,Berserker's Greaves,The Black Cleaver,Phantom Dancer,Cloak of Agility,6429,240132,Lane.jungle,Role.none
8,Ugu,Maokai,False,Side.red,3,5,7,2.0,184,Teleport,Flash,16,False,12130,11750,Redemption,Locket of the Iron Solari,Spirit Visage,Sunfire Cape,Doran's Ring,Mercury's Treads,116775,16712,Lane.top_lane,Role.solo
9,1onz,Lulu,False,Side.red,0,7,6,0.8571428571428571,22,Flash,Exhaust,13,False,9125,8600,Locket of the Iron Solari,Redemption,Eye of the Watchers,Boots of Mobility,,Total Biscuit of Rejuvenation,9911,4976,Lane.bot_lane,Role.support
