,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Pygwyn,Malphite,False,Side.blue,4,5,7,2.2,175,Teleport,Flash,16,False,10994,10375,Doran's Shield,Sunfire Cape,Mercury's Treads,Iceborn Gauntlet,Spirit Visage,Cloth Armor,94947,26056,Lane.top_lane,Role.solo
1,CPWzzz,Graves,False,Side.blue,8,7,7,2.142857142857143,214,Smite,Flash,17,False,13784,11625,Youmuu's Ghostblade,Hunter's Potion,Vampiric Scepter,Ionian Boots of Lucidity,Maw of Malmortius,Enchantment: Warrior,6681,198521,Lane.jungle,Role.none
2,Adrian Riven,LeBlanc,False,Side.blue,3,8,2,0.625,172,Teleport,Flash,14,False,10144,10425,Abyssal Scepter,Morellonomicon,The Dark Seal,Fiendish Codex,Sorcerer's Shoes,Seeker's Armguard,94953,13112,Lane.mid_lane,Role.solo
3,Snaily,Miss Fortune,False,Side.blue,1,9,7,0.8888888888888888,33,Flash,Exhaust,14,False,9297,8300,Eye of the Watchers,Total Biscuit of Rejuvenation,Control Ward,Last Whisper,The Black Cleaver,Ionian Boots of Lucidity,29212,26248,Lane.bot_lane,Role.support
4,TRAPP3D,Twitch,False,Side.blue,2,6,6,1.3333333333333333,245,Flash,Heal,15,False,11316,10575,Doran's Blade,Runaan's Hurricane,Infinity Edge,Berserker's Greaves,Phantom Dancer,,0,127662,Lane.bot_lane,Role.carry
5,FlameShotzZ,Lee Sin,True,Side.red,14,0,5,19.0,174,Smite,Flash,17,True,15830,12375,Hexdrinker,Enchantment: Warrior,Raptor Cloak,Ninja Tabi,The Black Cleaver,Dead Man's Plate,43889,148241,Lane.jungle,Role.none
6,Stirling Archer,Braum,True,Side.red,1,1,15,16.0,58,Exhaust,Flash,15,False,10011,10120,Eye of the Equinox,Randuin's Omen,Knight's Vow,,,Mercury's Treads,11869,10964,Lane.bot_lane,Role.support
7,3A3Y 3OY,Vayne,True,Side.red,12,4,4,4.0,212,Heal,Flash,16,False,15217,15375,Vampiric Scepter,Statikk Shiv,Blade of the Ruined King,Infinity Edge,Rapid Firecannon,Berserker's Greaves,4868,140765,Lane.bot_lane,Role.carry
8,Leithal,Ekko,True,Side.red,7,8,1,1.0,257,Flash,Teleport,17,False,14186,12050,Doran's Ring,Hextech Protobelt-01,Needlessly Large Rod,Void Staff,Lich Bane,Sorcerer's Shoes,158626,26653,Lane.top_lane,Role.solo
9,Freezman,Malzahar,True,Side.red,1,5,10,2.2,208,Teleport,Flash,16,False,12173,11075,Doran's Ring,Zhonya's Hourglass,Doran's Ring,Abyssal Scepter,Sorcerer's Shoes,Rylai's Crystal Scepter,86792,34384,Lane.mid_lane,Role.solo
