,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Entranced,Shaco,True,Side.blue,7,6,19,4.333333333333333,187,Teleport,Ignite,17,False,14248,11425,Hextech Protobelt-01,Corrupting Potion,Zhonya's Hourglass,The Dark Seal,Lich Bane,Ionian Boots of Lucidity,95123,26647,Lane.top_lane,Role.solo
1,S Diana 2,Diana,True,Side.blue,11,9,13,2.6666666666666665,172,Teleport,Flash,16,False,14116,12950,Doran's Ring,Zhonya's Hourglass,Needlessly Large Rod,Luden's Echo,Sorcerer's Shoes,Nashor's Tooth,127454,15870,Lane.mid_lane,Role.solo
2,Shrew,Jinx,True,Side.blue,8,8,15,2.875,254,Flash,Heal,16,False,16006,14250,Maw of Malmortius,,Runaan's Hurricane,Berserker's Greaves,Infinity Edge,Rapid Firecannon,5311,198186,Lane.bot_lane,Role.carry
3,HoNSol0,Hecarim,True,Side.blue,16,3,7,7.666666666666667,274,Ghost,Smite,18,False,18828,17058,Enchantment: Cinderhulk,Youmuu's Ghostblade,Titanic Hydra,Trinity Force,Dead Man's Plate,Ninja Tabi,43438,240362,Lane.jungle,Role.none
4,Winter is back,Lulu,True,Side.blue,3,8,26,3.625,19,Flash,Exhaust,14,False,11610,10525,Boots of Swiftness,Athene's Unholy Grail,Redemption,Eye of the Watchers,Ardent Censer,Control Ward,9984,5744,Lane.bot_lane,Role.support
5,Huhi,LeBlanc,False,Side.red,9,10,6,1.5,83,Flash,Ignite,14,False,11947,11725,Frost Queen's Claim,Sightstone,Blasting Wand,Void Staff,Morellonomicon,Sorcerer's Shoes,59215,6041,Lane.bot_lane,Role.support
6,McCashDollar,Zac,False,Side.red,3,8,10,1.625,115,Flash,Smite,14,False,10581,9875,Enchantment: Cinderhulk,Randuin's Omen,Refillable Potion,Ninja Tabi,,Spirit Visage,83967,16495,Lane.jungle,Role.none
7,Liquid Lourlo,Jayce,False,Side.red,9,8,5,1.75,213,Teleport,Flash,15,False,13000,13075,Lord Dominik's Regards,Maw of Malmortius,The Black Cleaver,Mercury's Treads,Vampiric Scepter,B. F. Sword,25826,128071,Lane.top_lane,Role.solo
8,Témpest,Yasuo,False,Side.red,8,10,7,1.5,215,Flash,Exhaust,15,True,12604,11450,Frozen Mallet,B. F. Sword,Phantom Dancer,Vampiric Scepter,Hexdrinker,Mercury's Treads,25055,126727,Lane.mid_lane,Role.solo
9,ApoIlo Price,Varus,False,Side.red,5,9,11,1.7777777777777777,219,Flash,Heal,15,False,12579,11155,Youmuu's Ghostblade,Doran's Blade,Manamune,Lord Dominik's Regards,Hexdrinker,Boots of Swiftness,5976,138718,Lane.bot_lane,Role.carry
