,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,blaberfish2,Lee Sin,False,Side.blue,10,9,4,1.5555555555555556,131,Flash,Smite,15,False,12207,11545,Negatron Cloak,The Black Cleaver,Enchantment: Warrior,Mercury's Treads,Dead Man's Plate,Chain Vest,27080,95005,Lane.jungle,Role.none
1,TeddyRO,Tristana,False,Side.blue,3,9,6,1.0,156,Flash,Heal,14,False,10750,10000,Doran's Blade,Infinity Edge,Runaan's Hurricane,Berserker's Greaves,Vampiric Scepter,B. F. Sword,24969,73733,Lane.bot_lane,Role.carry
2,ykcarrot,Yasuo,False,Side.blue,3,7,5,1.1428571428571428,222,Flash,Exhaust,16,False,11480,10925,Berserker's Greaves,Phantom Dancer,Infinity Edge,Guardian Angel,Doran's Blade,Long Sword,22791,109990,Lane.mid_lane,Role.solo
3,Hakuho,Lulu,False,Side.blue,5,9,8,1.4444444444444444,27,Ignite,Flash,13,False,10390,9350,Eye of the Watchers,Redemption,Control Ward,Ionian Boots of Lucidity,Ardent Censer,Aegis of the Legion,18015,5018,Lane.bot_lane,Role.support
4,Cody Sun,Singed,False,Side.blue,2,10,3,0.5,261,Teleport,Ghost,17,False,11996,11275,Corrupting Potion,Zz'Rot Portal,Chain Vest,Boots of Swiftness,Rod of Ages,Rylai's Crystal Scepter,168083,8227,Lane.top_lane,Role.solo
5,Révenge,Riven,True,Side.red,12,6,8,3.3333333333333335,196,Teleport,Flash,16,False,14400,13125,The Black Cleaver,Serrated Dirk,Mercury's Treads,Death's Dance,Sterak's Gage,Last Whisper,0,161250,Lane.top_lane,Role.solo
6,cesuna,Vayne,True,Side.red,13,6,7,3.3333333333333335,227,Flash,Heal,16,False,15623,10500,Berserker's Greaves,Statikk Shiv,Infinity Edge,B. F. Sword,Vampiric Scepter,Doran's Blade,40095,117177,Lane.bot_lane,Role.carry
7,Liquid Matt,Bard,True,Side.red,5,2,16,10.5,11,Exhaust,Flash,15,False,10913,8450,Athene's Unholy Grail,Boots of Mobility,Eye of the Watchers,Redemption,Ruby Crystal,Control Ward,19734,6294,Lane.bot_lane,Role.support
8,Huhi,Viktor,True,Side.red,12,4,10,5.5,252,Flash,Ghost,18,False,15272,14050,Doran's Ring,Void Staff,Lich Bane,Rylai's Crystal Scepter,Perfect Hex Core,Ionian Boots of Lucidity,184294,14822,Lane.mid_lane,Role.solo
9,Rohammers,Zac,True,Side.red,2,5,17,3.8,126,Smite,Flash,16,True,11718,10800,Enchantment: Cinderhulk,Randuin's Omen,Ionian Boots of Lucidity,Kindlegem,Dead Man's Plate,Cloth Armor,99757,26959,Lane.jungle,Role.none
