,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,megapasta,Braum,False,Side.blue,3,8,10,1.625,76,Flash,Ignite,14,False,12542,11550,Ruby Sightstone,Zz'Rot Portal,Face of the Mountain,Kindlegem,Ionian Boots of Lucidity,Banner of Command,12894,9155,Lane.bot_lane,Role.support
1,GreatestEver86,Ekko,False,Side.blue,4,10,8,1.2,271,Teleport,Flash,18,False,15760,15650,Needlessly Large Rod,Lich Bane,Hextech Protobelt-01,Abyssal Scepter,Void Staff,Ionian Boots of Lucidity,181428,23568,Lane.mid_lane,Role.solo
2,Influxive,Fiora,False,Side.blue,5,11,6,1.0,298,Teleport,Flash,18,False,16512,16258,Ninja Tabi,Ravenous Hydra,Trinity Force,Guardian Angel,The Bloodthirster,Vampiric Scepter,2113,213302,Lane.top_lane,Role.solo
3,laugh for me,Ezreal,False,Side.blue,6,8,8,1.75,271,Flash,Heal,17,False,16179,15230,Quicksilver Sash,Muramana,Iceborn Gauntlet,Blade of the Ruined King,Ionian Boots of Lucidity,Lord Dominik's Regards,25071,183548,Lane.bot_lane,Role.carry
4,TheOddOrange,Kha'Zix,False,Side.blue,15,6,7,3.6666666666666665,201,Flash,Smite,18,False,18412,18550,Lord Dominik's Regards,Youmuu's Ghostblade,Ionian Boots of Lucidity,Enchantment: Warrior,Duskblade of Draktharr,The Black Cleaver,8269,255527,Lane.jungle,Role.none
5,WT Spectator,Bard,True,Side.red,4,5,22,5.2,46,Flash,Exhaust,18,False,13956,11625,Frost Queen's Claim,Redemption,Locket of the Iron Solari,Ruby Sightstone,Boots of Mobility,Knight's Vow,36189,10352,Lane.bot_lane,Role.support
6,bae af,Wukong,True,Side.red,11,4,12,5.75,219,Smite,Flash,18,False,16921,14900,Youmuu's Ghostblade,Dead Man's Plate,Last Whisper,Ninja Tabi,Enchantment: Warrior,The Black Cleaver,14561,220110,Lane.jungle,Role.none
7,always4u,Ahri,True,Side.red,14,9,11,2.7777777777777777,279,Flash,Ignite,18,True,18728,17375,Zhonya's Hourglass,Rabadon's Deathcap,Rylai's Crystal Scepter,Morellonomicon,Sorcerer's Shoes,Blasting Wand,145912,16025,Lane.mid_lane,Role.solo
8,Pohq,Riven,True,Side.red,8,7,9,2.4285714285714284,284,Flash,Teleport,18,False,16897,16635,Ninja Tabi,Dead Man's Plate,Caulfield's Warhammer,Titanic Hydra,Guardian Angel,The Black Cleaver,0,214923,Lane.top_lane,Role.solo
9,Poı,Twitch,True,Side.red,6,8,10,2.0,315,Flash,Heal,18,False,17905,17050,The Bloodthirster,Infinity Edge,Runaan's Hurricane,Guardian Angel,Berserker's Greaves,Statikk Shiv,38517,207904,Lane.bot_lane,Role.carry
