,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,IHateD2Players,Caitlyn,True,Side.blue,4,9,14,2.0,225,Flash,Heal,15,False,14741,14775,The Bloodthirster,Infinity Edge,Runaan's Hurricane,Rapid Firecannon,Berserker's Greaves,Cloth Armor,3759,173901,Lane.bot_lane,Role.carry
1,DoombringerEX,Kennen,True,Side.blue,12,6,11,3.8333333333333335,207,Flash,Teleport,17,False,15790,13650,Zhonya's Hourglass,Rylai's Crystal Scepter,Hextech Protobelt-01,Void Staff,Sorcerer's Shoes,Blasting Wand,125140,22102,Lane.top_lane,Role.solo
2,KarasMai,Graves,True,Side.blue,13,7,11,3.4285714285714284,230,Flash,Smite,18,False,18111,16575,Enchantment: Warrior,Randuin's Omen,Ninja Tabi,Death's Dance,Phantom Dancer,The Black Cleaver,6286,270111,Lane.jungle,Role.none
3,Simon Hawkes,Braum,True,Side.blue,2,6,25,4.5,35,Exhaust,Flash,16,False,11730,12080,Redemption,Face of the Mountain,Locket of the Iron Solari,Ruby Sightstone,Warden's Mail,Ninja Tabi,10167,11418,Lane.bot_lane,Role.support
4,Ninjacrab,Aurelion Sol,True,Side.blue,12,9,14,2.888888888888889,208,Flash,Ghost,18,False,16146,15085,Hextech GLP-800,Zhonya's Hourglass,Rabadon's Deathcap,Boots of Swiftness,Amplifying Tome,Rylai's Crystal Scepter,179027,10323,Lane.mid_lane,Role.solo
5,foggedftw1,Tryndamere,False,Side.red,8,10,11,1.9,301,Ignite,Flash,18,False,16671,14850,Mercury's Treads,Blade of the Ruined King,Statikk Shiv,Infinity Edge,Phantom Dancer,Last Whisper,65047,184879,Lane.top_lane,Role.solo
6,EnVy Nien,Kha'Zix,False,Side.red,14,8,9,2.875,175,Flash,Smite,18,True,16121,15500,Tiamat,Mercurial Scimitar,Enchantment: Warrior,Duskblade of Draktharr,Boots of Mobility,Lord Dominik's Regards,6233,186871,Lane.jungle,Role.none
7,Part The Sea,Yasuo,False,Side.red,9,6,13,3.6666666666666665,281,Flash,Exhaust,18,False,15920,14750,Quicksilver Sash,The Bloodthirster,Phantom Dancer,Mercury's Treads,Warden's Mail,Infinity Edge,27190,204001,Lane.mid_lane,Role.solo
8,creamwithice,Lucian,False,Side.red,4,9,13,1.8888888888888888,297,Flash,Heal,18,False,15946,15950,Infinity Edge,Statikk Shiv,Rapid Firecannon,Essence Reaver,Null-Magic Mantle,Berserker's Greaves,62345,203701,Lane.bot_lane,Role.carry
9,DrunkCatalyst,Alistar,False,Side.red,2,10,17,1.9,29,Flash,Exhaust,15,False,10396,9450,Redemption,Face of the Mountain,Locket of the Iron Solari,Ruby Sightstone,Ionian Boots of Lucidity,Refillable Potion,20483,4727,Lane.bot_lane,Role.support
