,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,creamwithice,Lux,False,Side.blue,2,3,3,1.6666666666666667,158,Flash,Teleport,12,False,7375,7235,Doran's Ring,Morellonomicon,Amplifying Tome,Needlessly Large Rod,Blasting Wand,Sorcerer's Shoes,67854,11467,Lane.mid_lane,Role.solo
1,CloudNguyén,Rumble,False,Side.blue,1,5,1,0.4,135,Teleport,Flash,12,False,6289,5525,Hextech Protobelt-01,Refillable Potion,Doran's Shield,Seeker's Armguard,Sorcerer's Shoes,,56331,8207,Lane.top_lane,Role.solo
2,Ult f4,Sona,False,Side.blue,1,4,1,0.5,10,Ignite,Flash,9,False,3911,5310,Sightstone,Raptor Cloak,,,Boots of Speed,,8989,2334,Lane.bot_lane,Role.support
3,Yun Dal,Jhin,False,Side.blue,0,3,1,0.3333333333333333,169,Heal,Flash,10,False,6466,6200,Dagger,Doran's Blade,Essence Reaver,Ionian Boots of Lucidity,Dagger,Brawler's Gloves,991,73357,Lane.bot_lane,Role.carry
4,Koma cahn,Rek'Sai,False,Side.blue,2,2,3,2.5,122,Flash,Smite,12,False,7017,6550,Boots of Swiftness,Refillable Potion,Enchantment: Cinderhulk,Jaurim's Fist,Ruby Crystal,Tiamat,23040,69592,Lane.jungle,Role.none
5,A Potluck,Thresh,True,Side.red,0,1,7,7.0,29,Exhaust,Flash,10,False,5384,4450,Relic Shield,Redemption,Boots of Mobility,,Sightstone,,8185,4920,Lane.bot_lane,Role.support
6,SKT Beng,Vayne,True,Side.red,1,1,6,7.0,170,Flash,Heal,12,False,8364,7300,Berserker's Greaves,Vampiric Scepter,B. F. Sword,Doran's Blade,Statikk Shiv,Doran's Blade,5216,63663,Lane.bot_lane,Role.carry
7,Natalia Dyer,Riven,True,Side.red,11,1,2,13.0,138,Flash,Teleport,13,True,10414,8650,Refillable Potion,Quicksilver Sash,Youmuu's Ghostblade,Control Ward,The Black Cleaver,Boots of Swiftness,0,90265,Lane.top_lane,Role.solo
8,Anthøny,Lee Sin,True,Side.red,3,1,4,7.0,95,Smite,Flash,12,False,7559,6775,Dead Man's Plate,Enchantment: Warrior,Mercury's Treads,,,,17013,67481,Lane.jungle,Role.none
9,Hi im Thalies,Ahri,True,Side.red,2,2,3,2.5,178,Ignite,Flash,13,False,8425,6475,Needlessly Large Rod,Health Potion,Morellonomicon,Sorcerer's Shoes,Doran's Ring,Ruby Crystal,47794,13155,Lane.mid_lane,Role.solo
