,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Rip To My Cigar,Ezreal,True,Side.blue,17,7,6,3.2857142857142856,145,Flash,Smite,16,False,14618,12675,Blade of the Ruined King,Ionian Boots of Lucidity,,Muramana,Enchantment: Warrior,Iceborn Gauntlet,30524,131068,Lane.jungle,Role.none
1,Pht,Darius,True,Side.blue,10,9,6,1.7777777777777777,218,Teleport,Flash,17,False,14004,12300,Zz'Rot Portal,Giant's Belt,Hexdrinker,The Black Cleaver,Spirit Visage,Boots of Swiftness,489,141460,Lane.top_lane,Role.solo
2,Hyorimaru,Anivia,True,Side.blue,10,4,17,6.75,167,Flash,Ghost,17,False,13810,12800,Doran's Ring,Abyssal Scepter,Seraph's Embrace,Boots of Mobility,Rod of Ages,Void Staff,119104,8148,Lane.mid_lane,Role.solo
3,Falco Mechanic,Graves,True,Side.blue,5,12,9,1.1666666666666667,236,Exhaust,Flash,16,False,13417,12575,Mercurial Scimitar,Infinity Edge,Berserker's Greaves,Phantom Dancer,Doran's Blade,Pickaxe,1032,173147,Lane.bot_lane,Role.carry
4,The Tank Man,Janna,True,Side.blue,0,4,28,7.0,4,Flash,Heal,15,False,10576,9050,Eye of the Oasis,Boots of Mobility,Locket of the Iron Solari,Ardent Censer,Forbidden Idol,Chalice of Harmony,7168,4822,Lane.bot_lane,Role.support
5,Paulguin,Brand,False,Side.red,6,12,7,1.0833333333333333,32,Ignite,Flash,11,False,11066,10980,Needlessly Large Rod,Frost Queen's Claim,Giant's Belt,Sightstone,Liandry's Torment,Sorcerer's Shoes,34230,5444,Lane.bot_lane,Role.support
6,blue suede,Rengar,False,Side.red,7,8,6,1.625,173,Flash,Smite,15,False,13346,12925,Ravenous Hydra,Phage,Duskblade of Draktharr,Enchantment: Warrior,Stinger,Ionian Boots of Lucidity,10748,176282,Lane.jungle,Role.none
7,Ðad,Cassiopeia,False,Side.red,8,8,3,1.375,269,Ghost,Flash,17,False,14656,14585,Morellonomicon,Seraph's Embrace,Zhonya's Hourglass,Rylai's Crystal Scepter,Blasting Wand,Amplifying Tome,177531,9044,Lane.mid_lane,Role.solo
8,Imaokai,Nasus,False,Side.red,5,9,9,1.5555555555555556,203,Teleport,Flash,16,True,14280,14125,Frost Queen's Claim,Sorcerer's Shoes,Luden's Echo,Morellonomicon,Rabadon's Deathcap,,125330,21744,Lane.bot_lane,Role.carry
9,Sheiden,Kennen,False,Side.red,10,5,4,2.8,219,Teleport,Flash,17,False,14035,13650,Abyssal Scepter,Hextech Protobelt-01,Sorcerer's Shoes,Liandry's Torment,Void Staff,Blasting Wand,120789,25148,Lane.top_lane,Role.solo
