,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,香草丶薄荷糖,Malphite,True,Side.blue,6,3,20,8.666666666666666,298,Teleport,Flash,18,False,18422,15775,Randuin's Omen,Ninja Tabi,Iceborn Gauntlet,Abyssal Scepter,Sunfire Cape,Thornmail,171467,60208,Lane.top_lane,Role.solo
1,KodaStorm,Shaco,True,Side.blue,18,7,15,4.714285714285714,139,Smite,Flash,18,False,18790,17050,Hextech Gunblade,Enchantment: Runic Echoes,Rabadon's Deathcap,Void Staff,Guardian Angel,Sorcerer's Shoes,123051,77528,Lane.jungle,Role.none
2,Cyber AFKitten,Braum,True,Side.blue,0,11,28,2.5454545454545454,50,Exhaust,Flash,17,False,14031,12150,Ruby Sightstone,Randuin's Omen,Face of the Mountain,Locket of the Iron Solari,Redemption,Boots of Mobility,13280,8985,Lane.bot_lane,Role.support
3,TQS Zuardian,Lux,True,Side.blue,17,5,18,7.0,357,Ignite,Flash,18,False,23091,20700,Luden's Echo,Rabadon's Deathcap,Zhonya's Hourglass,Void Staff,Lich Bane,Mejai's Soulstealer,322265,23541,Lane.mid_lane,Role.solo
4,TQS AllOutATK,Lucian,True,Side.blue,9,10,7,1.6,338,Flash,Heal,18,False,19654,15800,B. F. Sword,Essence Reaver,Mercurial Scimitar,Berserker's Greaves,Rapid Firecannon,Lord Dominik's Regards,15911,265070,Lane.bot_lane,Role.carry
5,Blubs,Xerath,False,Side.red,5,11,13,1.6363636363636365,239,Flash,Ghost,18,False,16437,15825,Sorcerer's Shoes,Blasting Wand,Void Staff,Rylai's Crystal Scepter,Morellonomicon,Luden's Echo,198371,11726,Lane.mid_lane,Role.solo
6,bac,Rammus,False,Side.red,1,10,16,1.7,321,Flash,Teleport,18,False,16535,16350,Zz'Rot Portal,Sunfire Cape,Mercury's Treads,Thornmail,Randuin's Omen,Abyssal Scepter,185909,50565,Lane.top_lane,Role.solo
7,ShadowyFigure,Karma,False,Side.red,0,15,19,1.2666666666666666,32,Flash,Exhaust,15,False,13630,13075,Ionian Boots of Lucidity,Redemption,Ardent Censer,Banshee's Veil,Zeke's Harbinger,Eye of the Watchers,36656,7980,Lane.bot_lane,Role.support
8,Goedkope hoer,Caitlyn,False,Side.red,19,5,8,5.4,361,Flash,Heal,18,False,23354,19950,Maw of Malmortius,Infinity Edge,Mercurial Scimitar,Berserker's Greaves,Runaan's Hurricane,Lord Dominik's Regards,3545,352698,Lane.bot_lane,Role.carry
9,Mcshuggets,Lee Sin,False,Side.red,11,9,18,3.2222222222222223,136,Flash,Smite,17,True,16463,15300,Mercury's Treads,Spirit Visage,Enchantment: Warrior,Warmog's Armor,Maw of Malmortius,Banshee's Veil,37827,130453,Lane.jungle,Role.none
