,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Soulo Q,Zyra,False,Side.blue,2,12,14,1.3333333333333333,45,Exhaust,Flash,15,False,11614,11500,Rylai's Crystal Scepter,Eye of the Watchers,Control Ward,Boots of Mobility,Liandry's Torment,Needlessly Large Rod,48092,4682,Lane.bot_lane,Role.support
1,WT Spectator,Graves,False,Side.blue,9,7,10,2.7142857142857144,282,Flash,Smite,18,True,16652,14475,Enchantment: Warrior,Duskblade of Draktharr,Youmuu's Ghostblade,Berserker's Greaves,Maw of Malmortius,Vampiric Scepter,5848,261175,Lane.jungle,Role.none
2,toke dude,Ezreal,False,Side.blue,7,7,12,2.7142857142857144,254,Heal,Flash,17,False,14855,13658,Ionian Boots of Lucidity,Mercurial Scimitar,Hextech Gunblade,Trinity Force,,Doran's Blade,22367,153619,Lane.bot_lane,Role.carry
3,Vchee,Katarina,False,Side.blue,7,10,4,1.1,242,Teleport,Flash,17,False,13215,12875,Abyssal Scepter,Void Staff,Sorcerer's Shoes,Hextech Gunblade,Needlessly Large Rod,Giant's Belt,166425,15965,Lane.mid_lane,Role.solo
4,Sn4cky,Annie,False,Side.blue,6,8,2,1.0,217,Flash,Teleport,16,False,13032,11235,Zhonya's Hourglass,Liandry's Torment,Ionian Boots of Lucidity,Rylai's Crystal Scepter,Amplifying Tome,Doran's Ring,114836,13937,Lane.top_lane,Role.solo
5,Imentice,Ryze,True,Side.red,12,3,15,9.0,288,Ghost,Flash,18,False,18974,16350,Seraph's Embrace,Rod of Ages,Ionian Boots of Lucidity,Abyssal Scepter,Rabadon's Deathcap,Void Staff,259326,18771,Lane.mid_lane,Role.solo
6,Firé,Riven,True,Side.red,5,7,4,1.2857142857142858,237,Teleport,Flash,18,False,15246,13375,Tiamat,Quicksilver Sash,Lord Dominik's Regards,Ionian Boots of Lucidity,The Black Cleaver,Maw of Malmortius,0,172576,Lane.top_lane,Role.solo
7,Destinedwithin,Jinx,True,Side.red,9,7,15,3.4285714285714284,281,Flash,Heal,18,False,17340,15525,The Bloodthirster,Infinity Edge,Quicksilver Sash,Runaan's Hurricane,Rapid Firecannon,Berserker's Greaves,3765,238600,Lane.bot_lane,Role.carry
8,amumumu,Soraka,True,Side.red,0,8,27,3.375,38,Flash,Exhaust,15,False,12206,12175,Sightstone,Talisman of Ascension,Redemption,Zz'Rot Portal,Ionian Boots of Lucidity,Zhonya's Hourglass,21465,3876,Lane.bot_lane,Role.support
9,moon o,Lee Sin,True,Side.red,18,6,16,5.666666666666667,146,Smite,Flash,18,False,17662,15900,Maw of Malmortius,Guardian Angel,Locket of the Iron Solari,Enchantment: Warrior,Dead Man's Plate,Ionian Boots of Lucidity,39820,131625,Lane.jungle,Role.none
