,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,MushroomLoveLove,Gangplank,False,Side.blue,10,13,9,1.4615384615384615,211,Exhaust,Flash,16,False,15980,14858,Youmuu's Ghostblade,Infinity Edge,Phantom Dancer,Ninja Tabi,Trinity Force,Null-Magic Mantle,14402,217104,Lane.top_lane,Role.solo
1,Tha Artist,Ezreal,False,Side.blue,10,9,12,2.4444444444444446,206,Heal,Flash,16,False,14652,13225,Iceborn Gauntlet,The Bloodthirster,Muramana,Ionian Boots of Lucidity,Doran's Blade,Rapid Firecannon,37191,119662,Lane.bot_lane,Role.carry
2,Rudat,Yasuo,False,Side.blue,6,13,5,0.8461538461538461,271,Flash,Exhaust,17,False,14563,13300,Berserker's Greaves,B. F. Sword,Vampiric Scepter,Phantom Dancer,Frozen Mallet,Infinity Edge,22026,182957,Lane.mid_lane,Role.solo
3,Braums Mustache,Taric,False,Side.blue,4,8,26,3.75,52,Flash,Exhaust,16,False,12468,11925,Ninja Tabi,Ruby Sightstone,Face of the Mountain,Redemption,Knight's Vow,Aegis of the Legion,14623,12679,Lane.bot_lane,Role.support
4,Watarimono,Amumu,False,Side.blue,8,6,18,4.333333333333333,133,Flash,Smite,17,False,13661,12850,Enchantment: Runic Echoes,Randuin's Omen,Ninja Tabi,Dead Man's Plate,Spirit Visage,Cloth Armor,101426,28589,Lane.jungle,Role.none
5,overlordchris1,Ryze,True,Side.red,12,7,16,4.0,181,Flash,Ghost,18,False,16383,14500,Seraph's Embrace,Rod of Ages,Ionian Boots of Lucidity,Void Staff,Rabadon's Deathcap,Seeker's Armguard,171696,11281,Lane.mid_lane,Role.solo
6,6IIII9,Shaco,True,Side.red,11,6,23,5.666666666666667,113,Smite,Ignite,17,False,15906,13925,Hextech Gunblade,Guardian Angel,Needlessly Large Rod,Ionian Boots of Lucidity,Lich Bane,Enchantment: Runic Echoes,79637,60405,Lane.jungle,Role.none
7,Kvetches,Vayne,True,Side.red,8,11,13,1.9090909090909092,298,Flash,Heal,18,True,17835,15975,Mercurial Scimitar,Infinity Edge,Berserker's Greaves,Statikk Shiv,B. F. Sword,Lord Dominik's Regards,51058,180971,Lane.bot_lane,Role.carry
8,LaCrimDeLaCrim,Karma,True,Side.red,5,6,27,5.333333333333333,23,Flash,Exhaust,17,False,13273,11850,Ardent Censer,Randuin's Omen,Knight's Vow,Eye of the Watchers,Ruby Crystal,Sorcerer's Shoes,24605,8497,Lane.bot_lane,Role.support
9,theNippers,Riven,True,Side.red,13,8,13,3.25,260,Ignite,Flash,18,False,18013,16825,Ravenous Hydra,The Bloodthirster,Mercurial Scimitar,The Black Cleaver,Ionian Boots of Lucidity,Chain Vest,810,206431,Lane.top_lane,Role.solo
