,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,AsianGoneWild,Bard,True,Side.blue,6,5,34,8.0,114,Ignite,Flash,18,False,18601,15425,Eye of the Watchers,Hextech Protobelt-01,Redemption,Banner of Command,Banshee's Veil,Boots of Swiftness,67841,15090,Lane.bot_lane,Role.support
1,Bes,Jhin,True,Side.blue,17,11,20,3.3636363636363638,301,Heal,Flash,18,False,20967,21150,Mercury's Treads,Essence Reaver,Rapid Firecannon,Mercurial Scimitar,Infinity Edge,Maw of Malmortius,4384,296761,Lane.bot_lane,Role.carry
2,Celebratory Bear,Corki,True,Side.blue,21,11,11,2.909090909090909,285,Exhaust,Flash,18,False,21891,19658,Hextech Gunblade,Trinity Force,Statikk Shiv,Sorcerer's Shoes,Maw of Malmortius,Infinity Edge,228427,67579,Lane.mid_lane,Role.solo
3,Happo,Lee Sin,True,Side.blue,11,12,23,2.8333333333333335,134,Flash,Smite,18,False,16937,15160,Dead Man's Plate,Giant's Belt,Banshee's Veil,Mercury's Treads,Guardian Angel,Enchantment: Warrior,33344,118783,Lane.jungle,Role.none
4,Pinin,Fiora,True,Side.blue,4,9,10,1.5555555555555556,383,Flash,Teleport,18,False,19278,17900,Spirit Visage,Iceborn Gauntlet,Ravenous Hydra,Maw of Malmortius,Mercury's Treads,The Black Cleaver,2784,292464,Lane.top_lane,Role.solo
5,FourofDiamonds,Shaco,False,Side.red,17,11,8,2.272727272727273,193,Smite,Ignite,18,False,18161,18500,Void Staff,Hextech Gunblade,Ionian Boots of Lucidity,Enchantment: Runic Echoes,Lich Bane,Rabadon's Deathcap,90773,124828,Lane.jungle,Role.none
6,Moelon,Malphite,False,Side.red,12,13,13,1.9230769230769231,186,Flash,Ignite,18,False,17044,16525,Sorcerer's Shoes,Zhonya's Hourglass,Rabadon's Deathcap,Morellonomicon,Luden's Echo,Fiendish Codex,128550,31828,Lane.mid_lane,Role.solo
7,SONOROUS X,Caitlyn,False,Side.red,10,15,8,1.2,321,Flash,Heal,18,True,18965,18850,The Bloodthirster,Rapid Firecannon,Infinity Edge,Berserker's Greaves,Mortal Reminder,Runaan's Hurricane,5173,309084,Lane.bot_lane,Role.carry
8,milala,Zyra,False,Side.red,4,11,13,1.5454545454545454,40,Flash,Exhaust,17,False,13832,13775,Redemption,Eye of the Watchers,Ionian Boots of Lucidity,Haunting Guise,Void Staff,Morellonomicon,50685,9790,Lane.bot_lane,Role.support
9,KingClueless,Karma,False,Side.red,5,9,16,2.3333333333333335,354,Flash,Teleport,18,False,18233,17525,Ionian Boots of Lucidity,Zz'Rot Portal,Rod of Ages,Rylai's Crystal Scepter,Lich Bane,Liandry's Torment,225139,34416,Lane.top_lane,Role.solo
