,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Pwn4Money,Lucian,False,Side.blue,8,14,10,1.2857142857142858,157,Flash,Heal,14,False,12893,12450,Doran's Blade,Essence Reaver,Berserker's Greaves,Rapid Firecannon,Infinity Edge,Giant Slayer,4857,105082,Lane.bot_lane,Role.carry
1,Evillll,Janna,False,Side.blue,0,11,17,1.5454545454545454,16,Flash,Exhaust,13,False,9443,8500,Locket of the Iron Solari,Talisman of Ascension,Ruby Sightstone,Forbidden Idol,Control Ward,Boots of Mobility,2272,4296,Lane.bot_lane,Role.support
2,Mamoojs Darkness,LeBlanc,False,Side.blue,10,4,8,4.5,212,Flash,Ignite,16,False,14295,13960,Doran's Ring,Morellonomicon,Sorcerer's Shoes,Abyssal Scepter,Void Staff,Rabadon's Deathcap,121194,17470,Lane.mid_lane,Role.solo
3,dr jindy,Riven,False,Side.blue,7,8,12,2.375,188,Flash,Teleport,16,False,13225,12475,Ravenous Hydra,Randuin's Omen,Ionian Boots of Lucidity,The Black Cleaver,Last Whisper,Long Sword,2256,121744,Lane.top_lane,Role.solo
4,Khaytah,Lee Sin,False,Side.blue,11,7,14,3.5714285714285716,112,Smite,Flash,16,False,13793,13225,Randuin's Omen,The Black Cleaver,Mercury's Treads,Enchantment: Warrior,Control Ward,Dead Man's Plate,28383,99299,Lane.jungle,Role.none
5,HAXZOR2322,Blitzcrank,True,Side.red,0,6,24,4.0,64,Flash,Exhaust,15,False,11293,9675,Sightstone,Face of the Mountain,Zz'Rot Portal,Iceborn Gauntlet,Boots of Mobility,,21828,21366,Lane.bot_lane,Role.support
6,ZelegendaryZ,Lux,True,Side.red,7,5,14,4.2,215,Heal,Flash,17,False,13960,11950,Doran's Ring,Athene's Unholy Grail,Luden's Echo,Sorcerer's Shoes,Rabadon's Deathcap,Blasting Wand,122743,23054,Lane.mid_lane,Role.solo
7,Supercilious,Zac,True,Side.red,3,7,17,2.857142857142857,124,Flash,Smite,15,False,12098,10470,Enchantment: Cinderhulk,Randuin's Omen,Fiendish Codex,Sorcerer's Shoes,Haunting Guise,Negatron Cloak,83529,22155,Lane.jungle,Role.none
8,Percalfi,Yasuo,True,Side.red,22,8,8,3.75,242,Ignite,Flash,16,False,18712,18435,Frozen Mallet,Mercurial Scimitar,Phantom Dancer,Infinity Edge,Mercury's Treads,Mortal Reminder,20774,182817,Lane.bot_lane,Role.carry
9,KitingYeezus,Fiora,True,Side.red,12,10,8,2.0,197,Flash,Teleport,16,True,14791,13563,Doran's Blade,Ravenous Hydra,Trinity Force,The Bloodthirster,Ninja Tabi,,1027,143195,Lane.top_lane,Role.solo
