,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,TSM MeNoHaxor,Nami,False,Side.blue,0,2,0,0.0,5,Exhaust,Flash,6,False,2674,2275,Frostfang,Sightstone,Control Ward,Total Biscuit of Rejuvenation,Boots of Speed,,4520,2925,Lane.bot_lane,Role.duo
1,Hyorimaru,Riven,False,Side.blue,1,2,0,0.5,69,Flash,Teleport,8,False,3651,3100,Vampiric Scepter,Spectre's Cowl,Refillable Potion,Ruby Crystal,Boots of Speed,,0,20454,Lane.top_lane,Role.solo
2,Kawaki,Vayne,False,Side.blue,0,4,0,0.0,43,Heal,Flash,5,False,2870,1250,Doran's Blade,Refillable Potion,Boots of Speed,Dagger,,,250,11441,Lane.bot_lane,Role.duo
3,TQS Zuardian,Evelynn,False,Side.blue,0,5,0,0.0,29,Smite,Flash,6,False,2880,2735,Refillable Potion,Stalker's Blade,Aether Wisp,Amplifying Tome,Boots of Speed,,21762,9572,Lane.jungle,Role.none
4,Drowning,Annie,False,Side.blue,0,1,0,0.0,72,Flash,Ignite,8,False,3409,3030,,,,,,,12448,5493,Lane.mid_lane,Role.solo
5,Walljumper,Shyvana,True,Side.red,1,1,2,3.0,72,Smite,Ghost,10,False,5407,4025,Enchantment: Bloodrazor,Refillable Potion,Dagger,Dagger,Boots of Speed,Long Sword,37643,35811,Lane.jungle,Role.none
6,Rhux,Syndra,True,Side.red,3,0,1,4.0,114,Flash,Cleanse,10,False,6078,3650,Lost Chapter,Doran's Ring,Sorcerer's Shoes,Fiendish Codex,,,42586,8428,Lane.mid_lane,Role.solo
7,Dø Nøt Chase,Singed,True,Side.red,2,0,1,3.0,103,Teleport,Flash,10,False,5942,4400,Corrupting Potion,Boots of Swiftness,Righteous Glory,,,The Dark Seal,55311,3664,Lane.top_lane,Role.solo
8,ApoIlo Price,Jhin,True,Side.red,7,0,1,8.0,106,Flash,Heal,8,True,7274,5650,Youmuu's Ghostblade,Doran's Blade,B. F. Sword,Boots of Swiftness,,,993,54876,Lane.bot_lane,Role.duo
9,Senski,Thresh,True,Side.red,1,0,7,8.0,2,Exhaust,Flash,8,False,5252,3800,Control Ward,Sightstone,,Nomad's Medallion,Forbidden Idol,Ionian Boots of Lucidity,4166,4002,Lane.bot_lane,Role.duo
