,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,King Crown,Rammus,True,Side.blue,1,1,5,6.0,54,Flash,Smite,9,False,5423,4275,Enchantment: Cinderhulk,Mercury's Treads,Ruby Crystal,,,,15515,16988,Lane.jungle,Role.none
1,TEAMLUKEE,Corki,True,Side.blue,7,2,3,5.0,100,Exhaust,Flash,11,False,7546,5333,Doran's Blade,Trinity Force,Sorcerer's Shoes,,,,29083,15786,Lane.mid_lane,Role.solo
2,KaNKl,Caitlyn,True,Side.blue,12,0,6,18.0,133,Heal,Flash,11,False,10979,8700,Refillable Potion,Doran's Blade,Berserker's Greaves,Runaan's Hurricane,Infinity Edge,Kircheis Shard,523,84318,Lane.jungle,Role.none
3,bvcx222,Brand,True,Side.blue,4,1,6,10.0,5,Flash,Exhaust,8,False,6061,4585,Eye of the Watchers,Total Biscuit of Rejuvenation,Sorcerer's Shoes,,Amplifying Tome,Ruby Crystal,11395,4706,Lane.bot_lane,Role.solo
4,Autist Retard,Yorick,True,Side.blue,1,0,7,8.0,74,Teleport,Flash,10,False,6279,3975,Corrupting Potion,Sheen,Phage,Mercury's Treads,Control Ward,,6174,45864,Lane.top_lane,Role.solo
5,Skyping,Alistar,False,Side.red,0,4,0,0.0,11,Flash,Exhaust,7,False,2821,3165,Rejuvenation Bead,Rejuvenation Bead,Rejuvenation Bead,Rejuvenation Bead,Rejuvenation Bead,Rejuvenation Bead,2588,2446,Lane.bot_lane,Role.duo
6,cidade de cack,Ekko,False,Side.red,0,5,1,0.2,69,Teleport,Flash,8,False,3700,3475,Sheen,Aether Wisp,Doran's Ring,Boots of Speed,Doran's Ring,,36473,5830,Lane.top_lane,Role.solo
7,Kamille W,Hecarim,False,Side.red,2,5,0,0.4,66,Smite,Ghost,8,True,4835,4533,Refillable Potion,Hunter's Talisman,Trinity Force,Boots of Speed,,,7136,41978,Lane.jungle,Role.none
8,Spirited Haku,Cassiopeia,False,Side.red,2,6,1,0.5,51,Flash,Ghost,8,False,4003,3325,Doran's Ring,Refillable Potion,Tear of the Goddess,Fiendish Codex,Lost Chapter,,16887,2808,Lane.mid_lane,Role.solo
9,CC Wolf,Vayne,False,Side.red,0,5,0,0.0,67,Heal,Flash,7,False,3561,3450,Doran's Blade,Bilgewater Cutlass,Berserker's Greaves,Dagger,,,50,16120,Lane.bot_lane,Role.duo
