,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Xpecial,Leona,True,Side.blue,3,4,14,4.25,52,Exhaust,Flash,13,False,10307,8500,Boots of Mobility,Locket of the Iron Solari,Face of the Mountain,,Crystalline Bracer,Ruby Sightstone,9748,10267,Lane.bot_lane,Role.support
1,The Tank Man,Karma,True,Side.blue,7,3,15,7.333333333333333,162,Flash,Teleport,15,False,11801,11300,Doran's Ring,Morellonomicon,Ionian Boots of Lucidity,Rabadon's Deathcap,Luden's Echo,,91009,10991,Lane.mid_lane,Role.solo
2,Révenge,Fiora,True,Side.blue,10,7,8,2.5714285714285716,168,Teleport,Flash,15,False,12674,12500,Ravenous Hydra,The Black Cleaver,The Bloodthirster,Cloth Armor,Ninja Tabi,,1850,110273,Lane.top_lane,Role.solo
3,retarded virgin,Rek'Sai,True,Side.blue,8,2,12,10.0,216,Flash,Smite,17,False,14971,13950,Blade of the Ruined King,,Titanic Hydra,Ninja Tabi,The Black Cleaver,Enchantment: Cinderhulk,47179,160361,Lane.jungle,Role.none
4,cokes,Jhin,True,Side.blue,4,3,12,5.333333333333333,216,Heal,Flash,15,False,12535,11375,Infinity Edge,Essence Reaver,Rapid Firecannon,Ionian Boots of Lucidity,,,9144,147037,Lane.bot_lane,Role.carry
5,Quad Main,Taric,False,Side.red,1,4,15,4.0,52,Flash,Exhaust,13,False,8782,8075,Face of the Mountain,Sightstone,Knight's Vow,Control Ward,Forbidden Idol,Ninja Tabi,9871,9949,Lane.bot_lane,Role.support
6,ApoIlo Price,Caitlyn,False,Side.red,5,5,7,2.4,228,Flash,Heal,14,True,12415,11180,Doran's Blade,Cull,Berserker's Greaves,Runaan's Hurricane,Infinity Edge,Phantom Dancer,697,157831,Lane.bot_lane,Role.carry
7,Renger cat,Riven,False,Side.red,5,7,4,1.2857142857142858,224,Teleport,Flash,14,False,11625,11075,Ravenous Hydra,B. F. Sword,The Black Cleaver,Ionian Boots of Lucidity,Vampiric Scepter,Long Sword,0,146901,Lane.top_lane,Role.solo
8,Archhangel,Katarina,False,Side.red,3,11,6,0.8181818181818182,188,Flash,Ignite,14,False,10634,10775,Sorcerer's Shoes,Void Staff,,,Zhonya's Hourglass,Hextech Gunblade,110568,8612,Lane.mid_lane,Role.solo
9,C9 Meteos,Vi,False,Side.red,5,5,7,2.4,187,Smite,Flash,16,False,12006,11650,Giant's Belt,Ninja Tabi,Enchantment: Warrior,The Black Cleaver,Sterak's Gage,Warden's Mail,1658,178494,Lane.jungle,Role.none
