,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,yuhnie,Darius,False,Side.blue,6,5,2,1.6,212,Ghost,Flash,15,False,11080,10005,Dead Man's Plate,The Black Cleaver,Spectre's Cowl,Doran's Blade,Raptor Cloak,Boots of Swiftness,0,114943,Lane.top_lane,Role.solo
1,Putting in the D,Karma,False,Side.blue,2,7,9,1.5714285714285714,18,Flash,Exhaust,12,False,8635,8495,Frost Queen's Claim,Redemption,Sorcerer's Shoes,Refillable Potion,Athene's Unholy Grail,,24249,3844,Lane.bot_lane,Role.support
2,QzzzzzzQ,Annie,False,Side.blue,3,4,4,1.75,180,Flash,Ignite,14,False,10551,9950,Refillable Potion,Aether Wisp,Sorcerer's Shoes,Rylai's Crystal Scepter,Rod of Ages,Needlessly Large Rod,87384,11846,Lane.mid_lane,Role.solo
3,Appreciable,Graves,False,Side.blue,9,7,6,2.142857142857143,127,Flash,Smite,15,False,12360,11000,Phantom Dancer,Refillable Potion,Berserker's Greaves,Maw of Malmortius,Phage,Enchantment: Warrior,5508,150820,Lane.jungle,Role.none
4,FourofDiamonds,Caitlyn,False,Side.blue,4,8,7,1.375,242,Flash,Heal,14,False,11526,10900,Doran's Blade,Infinity Edge,Berserker's Greaves,Rapid Firecannon,Runaan's Hurricane,Null-Magic Mantle,1480,172057,Lane.bot_lane,Role.carry
5,Satsui No Hado,Brand,True,Side.red,4,6,10,2.3333333333333335,28,Ignite,Flash,13,False,9171,8025,Frost Queen's Claim,,Sightstone,Rylai's Crystal Scepter,Sorcerer's Shoes,,29552,5599,Lane.bot_lane,Role.support
6,Swkeeee,Jinx,True,Side.red,10,4,9,4.75,237,Heal,Flash,15,False,14979,13655,Doran's Blade,Infinity Edge,The Bloodthirster,Runaan's Hurricane,Berserker's Greaves,Last Whisper,917,167348,Lane.bot_lane,Role.carry
7,Chennnn,Viktor,True,Side.red,8,6,7,2.5,220,Flash,Ghost,16,False,13041,11575,Perfect Hex Core,Doran's Ring,Sorcerer's Shoes,Rylai's Crystal Scepter,Doran's Ring,Lich Bane,133917,13475,Lane.mid_lane,Role.solo
8,SamppA,Lee Sin,True,Side.red,8,3,12,6.666666666666667,91,Flash,Smite,14,True,11182,9450,Dead Man's Plate,,Enchantment: Warrior,Mercury's Treads,Giant's Belt,Warden's Mail,12875,72996,Lane.jungle,Role.none
9,Skinny Jimmy 1,Skarner,True,Side.red,1,5,9,2.0,191,Teleport,Flash,15,False,10484,8600,Doran's Shield,Iceborn Gauntlet,Ninja Tabi,The Black Cleaver,Chain Vest,Ruby Crystal,27510,81481,Lane.top_lane,Role.solo
