,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,impala tamer,Vayne,True,Side.blue,11,11,10,1.9090909090909092,240,Heal,Flash,16,False,15925,13700,Doran's Blade,Infinity Edge,Berserker's Greaves,Statikk Shiv,Phantom Dancer,Maw of Malmortius,47687,114538,Lane.bot_lane,Role.none
1,blaberfish2,Kha'Zix,True,Side.blue,12,8,12,3.0,213,Flash,Smite,17,False,16365,15425,The Black Cleaver,Edge of Night,Tiamat,Mercury's Treads,Enchantment: Warrior,Duskblade of Draktharr,8382,206721,Lane.bot_lane,Role.none
2,RF Legendary,Jayce,True,Side.blue,11,7,12,3.2857142857142856,201,Flash,Teleport,17,False,15374,15200,Lord Dominik's Regards,The Black Cleaver,Edge of Night,The Bloodthirster,Ionian Boots of Lucidity,Long Sword,23680,138409,Lane.top_lane,Role.solo
3,Maxtrobo,Cassiopeia,True,Side.blue,15,10,13,2.8,197,Flash,Ghost,17,False,15798,13550,Doran's Ring,Seraph's Embrace,Morellonomicon,Rylai's Crystal Scepter,Void Staff,Blasting Wand,152231,7056,Lane.jungle,Role.none
4,You all boosted,Janna,True,Side.blue,2,4,32,8.5,17,Flash,Exhaust,16,True,12540,11700,Redemption,Eye of the Oasis,Locket of the Iron Solari,Needlessly Large Rod,Ionian Boots of Lucidity,Ardent Censer,9842,5544,Lane.bot_lane,Role.none
5,Rohammers,Poppy,False,Side.red,5,7,7,1.7142857142857142,207,Teleport,Flash,17,False,12635,12450,Giant's Belt,Sunfire Cape,Ninja Tabi,Iceborn Gauntlet,Spirit Visage,Chain Vest,39059,96403,Lane.top_lane,Role.solo
6,Pobelter,Brand,False,Side.red,9,15,11,1.3333333333333333,33,Flash,Ignite,15,False,12769,12360,Amplifying Tome,Eye of the Watchers,Rylai's Crystal Scepter,Sorcerer's Shoes,Liandry's Torment,Fiendish Codex,50393,3152,Lane.bot_lane,Role.support
7,Pekin Woof,Jhin,False,Side.red,9,8,13,2.75,212,Flash,Heal,17,False,14666,13725,Doran's Blade,Last Whisper,Infinity Edge,Ionian Boots of Lucidity,Essence Reaver,Rapid Firecannon,11264,153589,Lane.bot_lane,Role.carry
8,Linsanityy,Katarina,False,Side.red,9,14,8,1.2142857142857142,197,Flash,Ignite,17,False,13748,14020,Void Staff,Hextech Gunblade,Guardian Angel,Rylai's Crystal Scepter,Sorcerer's Shoes,,127817,13424,Lane.jungle,Role.none
9,VAGRANTVIRUS,Riven,False,Side.red,8,8,11,2.375,154,Flash,Smite,17,False,13723,14025,Enchantment: Warrior,Ravenous Hydra,Guardian Angel,The Black Cleaver,Ninja Tabi,,1133,159859,Lane.jungle,Role.none
