,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,H4xDefender,Corki,False,Side.blue,6,9,14,2.2222222222222223,221,Heal,Flash,16,False,14003,13783,Doran's Blade,Trinity Force,Sorcerer's Shoes,Infinity Edge,Statikk Shiv,Bilgewater Cutlass,152929,44357,Lane.bot_lane,Role.carry
1,IlovePimtha,Blitzcrank,False,Side.blue,1,8,17,2.25,22,Flash,Exhaust,14,False,11193,12865,Redemption,Zz'Rot Portal,Locket of the Iron Solari,Ruby Sightstone,Boots of Mobility,Ancient Coin,23846,9999,Lane.bot_lane,Role.support
2,Jungle Frankie,Lee Sin,False,Side.blue,10,3,15,8.333333333333334,140,Smite,Flash,17,False,14569,13050,Enchantment: Warrior,Titanic Hydra,Ruby Sightstone,Boots of Mobility,Dead Man's Plate,Hexdrinker,21283,131425,Lane.jungle,Role.none
3,RY xiaobaobao,Wukong,False,Side.blue,8,7,8,2.2857142857142856,185,Ignite,Flash,16,False,13805,13650,The Black Cleaver,Youmuu's Ghostblade,Mortal Reminder,Boots of Swiftness,Maw of Malmortius,Cloth Armor,1953,119668,Lane.top_lane,Role.solo
4,SPOF,Cassiopeia,False,Side.blue,9,4,13,5.5,205,Ghost,Flash,16,False,14903,15595,Zhonya's Hourglass,Fiendish Codex,Seraph's Embrace,Morellonomicon,Negatron Cloak,Rylai's Crystal Scepter,176889,10228,Lane.mid_lane,Role.solo
5,Jikkur,Vladimir,True,Side.red,7,7,13,2.857142857142857,192,Flash,Ghost,16,False,13887,11100,The Dark Seal,Zhonya's Hourglass,Abyssal Scepter,Spirit Visage,Ionian Boots of Lucidity,Needlessly Large Rod,114238,15255,Lane.mid_lane,Role.solo
6,KT Score,Hecarim,True,Side.red,9,4,8,4.25,224,Smite,Ghost,17,False,15161,13728,Enchantment: Cinderhulk,Trinity Force,Negatron Cloak,Dead Man's Plate,Guardian Angel,Boots of Swiftness,41502,164530,Lane.jungle,Role.none
7,Thecrimsonrage,Thresh,True,Side.red,2,10,16,1.8,36,Flash,Ignite,14,False,9700,9200,Ruby Sightstone,Redemption,Frozen Heart,Kindlegem,,Boots of Mobility,9985,4282,Lane.bot_lane,Role.support
8,AlfredXillia,Malphite,True,Side.red,6,4,10,4.0,255,Flash,Teleport,17,True,13812,13675,Banshee's Veil,Giant's Belt,Sunfire Cape,Mercury's Treads,Iceborn Gauntlet,Spirit Visage,112211,58665,Lane.top_lane,Role.solo
9,Jezus Loves U,Caitlyn,True,Side.red,7,9,13,2.2222222222222223,231,Heal,Flash,16,False,14665,12500,Vampiric Scepter,Runaan's Hurricane,Infinity Edge,Null-Magic Mantle,Berserker's Greaves,Lord Dominik's Regards,601,190967,Lane.bot_lane,Role.carry
