,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Cris,Jayce,True,Side.blue,10,5,10,4.0,264,Flash,Teleport,16,False,14710,12450,Youmuu's Ghostblade,Null-Magic Mantle,Mortal Reminder,Vampiric Scepter,Mercury's Treads,The Black Cleaver,31088,153793,Lane.top_lane,Role.solo
1,Archhangel,Lucian,True,Side.blue,10,5,12,4.4,182,Flash,Heal,13,False,13229,12950,Berserker's Greaves,Vampiric Scepter,Infinity Edge,Rapid Firecannon,Hexdrinker,Lord Dominik's Regards,5780,113873,Lane.bot_lane,Role.carry
2,C9 Meteos,Leona,True,Side.blue,3,5,22,5.0,41,Ignite,Flash,12,False,9508,7675,Boots of Mobility,Face of the Mountain,Redemption,Ruby Sightstone,Control Ward,Cloth Armor,9838,9722,Lane.bot_lane,Role.support
3,HvK LiquidDiego,Ivern,True,Side.blue,1,3,28,9.666666666666666,65,Flash,Smite,14,False,9744,8850,Athene's Unholy Grail,Locket of the Iron Solari,Redemption,Ionian Boots of Lucidity,Skirmisher's Sabre,,10505,7716,Lane.jungle,Role.none
4,Leza,Ryze,True,Side.blue,15,2,5,10.0,200,Flash,Ghost,15,False,13823,11550,Seraph's Embrace,Quicksilver Sash,Control Ward,Morellonomicon,Rod of Ages,Mercury's Treads,145628,16032,Lane.mid_lane,Role.solo
5,Doublelift,Vayne,False,Side.red,3,7,8,1.5714285714285714,190,Flash,Heal,14,False,10143,9800,Doran's Blade,Infinity Edge,Statikk Shiv,Pickaxe,Berserker's Greaves,Giant Slayer,14870,89539,Lane.bot_lane,Role.carry
6,Stixxay,Alistar,False,Side.red,2,13,8,0.7692307692307693,20,Ignite,Flash,11,False,7181,6900,Eye of the Equinox,Redemption,Control Ward,Aegis of the Legion,Boots of Mobility,,7420,3822,Lane.bot_lane,Role.support
7,Wintrader Vulcan,Shen,False,Side.red,4,10,5,0.9,123,Flash,Teleport,13,False,8720,8300,Doran's Shield,Locket of the Iron Solari,Sunfire Cape,Mercury's Treads,Cloth Armor,Giant's Belt,42754,22795,Lane.top_lane,Role.solo
8,The Harem King,Ahri,False,Side.red,7,4,6,3.25,242,Ignite,Flash,15,True,11914,11550,Doran's Ring,Abyssal Scepter,Control Ward,Sorcerer's Shoes,Rabadon's Deathcap,Morellonomicon,81710,14442,Lane.mid_lane,Role.solo
9,Feitan,Lee Sin,False,Side.red,4,5,7,2.2,94,Smite,Flash,14,False,9002,8450,Mercury's Treads,Refillable Potion,Dead Man's Plate,Enchantment: Warrior,Spectre's Cowl,Ruby Crystal,12746,73037,Lane.jungle,Role.none
