,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Prophase II,Twisted Fate,False,Side.blue,7,7,7,2.0,292,Ghost,Flash,17,False,15297,14875,Zhonya's Hourglass,Luden's Echo,Ionian Boots of Lucidity,Rod of Ages,Lich Bane,Needlessly Large Rod,178098,24435,Lane.mid_lane,Role.solo
1,ShadowofSelf,Poppy,False,Side.blue,6,7,7,1.8571428571428572,176,Flash,Teleport,15,True,11512,11150,Corrupting Potion,Sunfire Cape,Ninja Tabi,Spirit Visage,Iceborn Gauntlet,Kindlegem,23692,86069,Lane.top_lane,Role.solo
2,C9 Slim,Jhin,False,Side.blue,10,4,7,4.25,248,Heal,Flash,16,False,14160,12825,Essence Reaver,Doran's Blade,Rapid Firecannon,Boots of Swiftness,B. F. Sword,Infinity Edge,7532,191241,Lane.bot_lane,Role.carry
3,DeathHawk,Morgana,False,Side.blue,0,4,15,3.75,13,Flash,Exhaust,13,False,9102,8525,Ionian Boots of Lucidity,Fiendish Codex,Redemption,Frost Queen's Claim,Sightstone,Seeker's Armguard,16195,3358,Lane.bot_lane,Role.support
4,Grapermelon,Hecarim,False,Side.blue,4,4,10,3.5,179,Smite,Flash,16,False,12500,11108,Boots of Swiftness,Refillable Potion,Enchantment: Cinderhulk,Trinity Force,Dead Man's Plate,Chain Vest,31524,153603,Lane.jungle,Role.none
5,Command Attack,Cassiopeia,True,Side.red,10,4,6,4.0,255,Ghost,Flash,17,False,15243,13850,Void Staff,Seeker's Armguard,Tear of the Goddess,Rylai's Crystal Scepter,Rabadon's Deathcap,Needlessly Large Rod,134769,17760,Lane.mid_lane,Role.solo
6,ityyy,Vayne,True,Side.red,2,7,9,1.5714285714285714,222,Flash,Heal,16,False,12577,10725,Doran's Blade,Berserker's Greaves,Quicksilver Sash,Last Whisper,Infinity Edge,Statikk Shiv,28578,102869,Lane.bot_lane,Role.carry
7,Na Kirby,Karma,True,Side.red,2,6,13,2.5,32,Exhaust,Flash,13,False,10405,9400,Sightstone,Redemption,Banner of Command,Ruby Crystal,Mikael's Crucible,Ionian Boots of Lucidity,18707,6752,Lane.bot_lane,Role.support
8,Cotopaco Parce,Gangplank,True,Side.red,4,4,12,4.0,270,Teleport,Flash,18,False,16379,14333,Trinity Force,Corrupting Potion,Youmuu's Ghostblade,Infinity Edge,Lord Dominik's Regards,Boots of Swiftness,22301,260456,Lane.top_lane,Role.solo
9,Riot Kobe,Vi,True,Side.red,8,6,12,3.3333333333333335,128,Flash,Smite,16,False,13491,11808,Enchantment: Warrior,Giant's Belt,Trinity Force,Sterak's Gage,Boots of Swiftness,Chain Vest,1610,153330,Lane.jungle,Role.none
