,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,rollingmirage,Janna,True,Side.blue,1,5,18,3.8,26,Exhaust,Flash,17,False,14228,12725,Ruby Sightstone,Talisman of Ascension,Boots of Mobility,Ardent Censer,Luden's Echo,,13559,6036,Lane.bot_lane,Role.support
1,Anthøny,Kha'Zix,True,Side.blue,7,5,8,3.0,247,Smite,Flash,18,True,18335,15635,Guardian Angel,Youmuu's Ghostblade,Maw of Malmortius,Enchantment: Warrior,Ionian Boots of Lucidity,Mortal Reminder,6039,286258,Lane.jungle,Role.none
2,A01039723,Caitlyn,True,Side.blue,4,9,7,1.2222222222222223,398,Flash,Heal,18,False,19874,18050,Berserker's Greaves,Infinity Edge,Runaan's Hurricane,The Bloodthirster,Rapid Firecannon,Guardian Angel,7024,418506,Lane.bot_lane,Role.carry
3,Chuffy,Riven,True,Side.blue,7,1,7,14.0,350,Teleport,Flash,18,False,18623,16160,Ionian Boots of Lucidity,Quicksilver Sash,Ravenous Hydra,Death's Dance,Guardian Angel,The Black Cleaver,1811,257809,Lane.top_lane,Role.solo
4,nukeforlots,Annie,True,Side.blue,13,3,6,6.333333333333333,213,Flash,Teleport,18,False,18143,16400,Rylai's Crystal Scepter,Void Staff,Fiendish Codex,Ionian Boots of Lucidity,Rabadon's Deathcap,Liandry's Torment,156343,17641,Lane.mid_lane,Role.solo
5,LoveCal,Vayne,False,Side.red,4,8,2,0.75,332,Heal,Flash,18,False,16534,15475,Mercurial Scimitar,Infinity Edge,Statikk Shiv,Hexdrinker,Phantom Dancer,Berserker's Greaves,67976,192062,Lane.bot_lane,Role.carry
6,Symbo,Graves,False,Side.red,7,8,7,1.75,316,Smite,Flash,18,False,19173,20975,Phantom Dancer,Enchantment: Warrior,Berserker's Greaves,Maw of Malmortius,Death's Dance,Mortal Reminder,13719,310662,Lane.jungle,Role.none
7,Matt Lara,Lux,False,Side.red,9,2,5,7.0,286,Flash,Ghost,18,False,17033,16300,Needlessly Large Rod,Rabadon's Deathcap,Morellonomicon,Ionian Boots of Lucidity,Void Staff,Luden's Echo,187882,14917,Lane.mid_lane,Role.solo
8,Hakumai,Jayce,False,Side.red,3,6,9,2.0,343,Flash,Teleport,18,False,16537,16800,Ionian Boots of Lucidity,Youmuu's Ghostblade,The Black Cleaver,The Bloodthirster,Mortal Reminder,Guardian Angel,28203,198428,Lane.top_lane,Role.solo
9,BrianFamilyGuy,Soraka,False,Side.red,0,8,14,1.75,27,Exhaust,Flash,15,False,11902,11775,Redemption,Ruby Sightstone,Locket of the Iron Solari,,Ardent Censer,Ionian Boots of Lucidity,9712,1427,Lane.bot_lane,Role.support
