,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,TSM Layne,Veigar,True,Side.blue,7,9,19,2.888888888888889,180,Flash,Ignite,17,False,15677,12970,Redemption,Morellonomicon,Eye of the Equinox,Rabadon's Deathcap,The Dark Seal,Ionian Boots of Lucidity,151036,10991,Lane.bot_lane,Role.duo
1,Lord Goose,Urgot,True,Side.blue,9,6,10,3.1666666666666665,242,Heal,Flash,17,False,15981,14100,Death's Dance,Muramana,Lord Dominik's Regards,Iceborn Gauntlet,Ionian Boots of Lucidity,Hexdrinker,2813,163481,Lane.bot_lane,Role.duo
2,Keira Knightley,Maokai,True,Side.blue,3,8,20,2.875,101,Smite,Flash,16,False,13000,12950,Righteous Glory,Redemption,Spirit Visage,Skirmisher's Sabre,Ionian Boots of Lucidity,Sunfire Cape,78530,26692,Lane.jungle,Role.none
3,Frostbreath,Karma,True,Side.blue,5,8,19,3.0,166,Flash,Teleport,16,False,14740,12700,Iceborn Gauntlet,Hextech GLP-800,Redemption,Spirit Visage,Sorcerer's Shoes,Doran's Ring,84603,32322,Lane.top_lane,Role.solo
4,Shoki,Gangplank,True,Side.blue,14,5,9,4.6,316,Teleport,Flash,18,False,21219,18458,Ionian Boots of Lucidity,Edge of Night,Youmuu's Ghostblade,Phantom Dancer,Infinity Edge,Trinity Force,8283,329390,Lane.mid_lane,Role.solo
5,Heritage58,Ryze,False,Side.red,11,7,9,2.857142857142857,267,Flash,Ghost,17,False,16181,16110,Ionian Boots of Lucidity,Rod of Ages,Seraph's Embrace,Abyssal Scepter,Rylai's Crystal Scepter,Seeker's Armguard,210823,16523,Lane.mid_lane,Role.solo
6,QzzzzzzQ,Ezreal,False,Side.red,9,5,16,5.0,209,Flash,Heal,16,True,15295,14883,Blade of the Ruined King,Berserker's Greaves,Null-Magic Mantle,Muramana,Trinity Force,Mortal Reminder,25767,146527,Lane.bot_lane,Role.carry
7,SamppA,Lee Sin,False,Side.red,8,4,18,6.5,123,Flash,Smite,16,False,13413,12820,Mercury's Treads,Chain Vest,Enchantment: Warrior,Negatron Cloak,Randuin's Omen,Dead Man's Plate,29408,111715,Lane.jungle,Role.none
8,TwistyJuker,Darius,False,Side.red,5,9,10,1.6666666666666667,167,Flash,Teleport,16,False,12546,12100,The Black Cleaver,Aegis of the Legion,Null-Magic Mantle,Dead Man's Plate,Mercury's Treads,Spirit Visage,170,96425,Lane.top_lane,Role.solo
9,ToxicGreenie QwQ,Zyra,False,Side.red,3,13,19,1.6923076923076923,67,Ignite,Flash,14,False,12762,11635,Liandry's Torment,Eye of the Watchers,Blasting Wand,Amplifying Tome,Sorcerer's Shoes,Rylai's Crystal Scepter,77196,7409,Lane.bot_lane,Role.support
