,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,tkDarkSide,Ekko,False,Side.blue,8,3,5,4.333333333333333,282,Teleport,Flash,18,False,14753,13950,Void Staff,The Dark Seal,Rod of Ages,Sorcerer's Shoes,Abyssal Scepter,Rylai's Crystal Scepter,163764,27903,Lane.top_lane,Role.solo
1,C9 Gun,Kalista,False,Side.blue,6,6,10,2.6666666666666665,262,Flash,Heal,15,False,14454,12925,Blade of the Ruined King,Mercurial Scimitar,Berserker's Greaves,Runaan's Hurricane,Doran's Blade,Last Whisper,5516,161078,Lane.bot_lane,Role.carry
2,YaThatWasABanana,Karma,False,Side.blue,3,7,18,3.0,17,Flash,Exhaust,14,False,10764,10325,Redemption,Mikael's Crucible,Locket of the Iron Solari,Eye of the Watchers,Ionian Boots of Lucidity,Control Ward,15536,9271,Lane.bot_lane,Role.support
3,am Juicy,Rengar,False,Side.blue,6,9,2,0.8888888888888888,176,Flash,Smite,15,False,12388,12500,Mercury's Treads,The Black Cleaver,Dead Man's Plate,Enchantment: Warrior,Tiamat,Null-Magic Mantle,20136,159223,Lane.jungle,Role.none
4,Shockader,Ahri,False,Side.blue,5,7,8,1.8571428571428572,179,Flash,Ignite,15,False,11926,12060,Morellonomicon,Control Ward,Sorcerer's Shoes,Rabadon's Deathcap,Abyssal Scepter,,73643,15886,Lane.mid_lane,Role.solo
5,Budded,Vel'Koz,True,Side.red,7,3,8,5.0,265,Ghost,Flash,17,False,14144,12750,Morellonomicon,Doran's Ring,Blasting Wand,Sorcerer's Shoes,Liandry's Torment,Rabadon's Deathcap,136537,11762,Lane.top_lane,Role.solo
6,IIlIllIIlllIII,Lee Sin,True,Side.red,7,5,18,5.0,129,Flash,Smite,16,True,13325,12285,,Randuin's Omen,Maw of Malmortius,Boots of Mobility,Giant's Belt,Enchantment: Cinderhulk,40248,94007,Lane.jungle,Role.none
7,Cat Person,Lulu,True,Side.red,2,6,23,4.166666666666667,21,Flash,Heal,15,False,11222,9275,Redemption,Sightstone,Locket of the Iron Solari,Frostfang,Forbidden Idol,Mercury's Treads,13171,5911,Lane.bot_lane,Role.support
8,Falco Mechanic,Vayne,True,Side.red,8,10,10,1.8,199,Exhaust,Flash,15,False,14062,12500,Mercurial Scimitar,Doran's Blade,Berserker's Greaves,Infinity Edge,Doran's Blade,Phantom Dancer,3343,143308,Lane.bot_lane,Role.carry
9,Miss You Babe ,Syndra,True,Side.red,8,4,8,4.0,287,Ghost,Flash,17,False,15224,12925,Needlessly Large Rod,Morellonomicon,Giant's Belt,Abyssal Scepter,Void Staff,Sorcerer's Shoes,169690,13398,Lane.mid_lane,Role.solo
