,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Sebi,Viktor,True,Side.blue,7,9,6,1.4444444444444444,211,Flash,Ghost,17,False,13772,12850,Perfect Hex Core,Doran's Ring,Doran's Ring,Rylai's Crystal Scepter,Sorcerer's Shoes,Rabadon's Deathcap,137181,13488,Lane.mid_lane,Role.solo
1,skyWtr,Vi,True,Side.blue,6,7,8,2.0,210,Smite,Flash,16,False,14131,12858,,Locket of the Iron Solari,Dead Man's Plate,Trinity Force,Mercury's Treads,Enchantment: Warrior,1939,177216,Lane.jungle,Role.none
2,Vincente Vu,Twitch,True,Side.blue,11,7,16,3.857142857142857,246,Flash,Heal,17,False,16409,15000,Berserker's Greaves,Infinity Edge,The Bloodthirster,Runaan's Hurricane,Rapid Firecannon,,4086,172804,Lane.bot_lane,Role.carry
3,Shrew,Braum,True,Side.blue,2,6,21,3.8333333333333335,67,Flash,Exhaust,16,False,12006,9350,Face of the Mountain,Redemption,Knight's Vow,Boots of Swiftness,Sightstone,Null-Magic Mantle,14743,11352,Lane.bot_lane,Role.support
4,Ace Monster,Ryze,True,Side.blue,7,10,9,1.6,186,Flash,Teleport,16,False,13967,12700,Seraph's Embrace,Abyssal Scepter,Guardian Angel,,Rod of Ages,Ionian Boots of Lucidity,114542,12109,Lane.top_lane,Role.solo
5,Dhokla,Jayce,False,Side.red,13,9,9,2.4444444444444446,216,Flash,Teleport,16,True,14812,14275,Last Whisper,The Bloodthirster,The Black Cleaver,Mercury's Treads,Maw of Malmortius,Giant Slayer,18556,144290,Lane.top_lane,Role.solo
6,Jurassiq,Ezreal,False,Side.red,9,7,10,2.7142857142857144,231,Flash,Heal,16,False,14075,13775,Blade of the Ruined King,Hexdrinker,Ionian Boots of Lucidity,Iceborn Gauntlet,Last Whisper,Muramana,16063,147778,Lane.bot_lane,Role.carry
7,Ari Kingu,Karma,False,Side.red,2,6,21,3.8333333333333335,17,Exhaust,Flash,14,False,10893,10500,Eye of the Watchers,Locket of the Iron Solari,Redemption,Boots of Mobility,Athene's Unholy Grail,Control Ward,20601,10563,Lane.bot_lane,Role.support
8,Str1fe,Orianna,False,Side.red,3,7,12,2.142857142857143,172,Flash,Ghost,15,False,11654,9830,Doran's Ring,Sorcerer's Shoes,Morellonomicon,Rylai's Crystal Scepter,Amplifying Tome,Needlessly Large Rod,98641,17688,Lane.mid_lane,Role.solo
9,retarded virgin,Elise,False,Side.red,12,5,11,4.6,139,Flash,Smite,16,False,14505,14475,Enchantment: Runic Echoes,Haunting Guise,Rylai's Crystal Scepter,Sorcerer's Shoes,Abyssal Scepter,Dead Man's Plate,138414,35966,Lane.jungle,Role.none
