,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,3A3Y 3OY,Vayne,False,Side.blue,4,3,1,1.6666666666666667,261,Heal,Flash,14,False,11270,11200,Doran's Blade,Statikk Shiv,Blade of the Ruined King,Berserker's Greaves,Infinity Edge,,36366,110190,Lane.bot_lane,Role.carry
1,Peynis,Twisted Fate,False,Side.blue,2,8,4,0.75,154,Ghost,Flash,14,False,9058,8885,Doran's Ring,Lich Bane,Luden's Echo,Amplifying Tome,Doran's Ring,Ionian Boots of Lucidity,88229,12274,Lane.mid_lane,Role.solo
2,Yekim the God,Tryndamere,False,Side.blue,0,7,3,0.42857142857142855,191,Ignite,Flash,15,False,9444,9150,Blade of the Ruined King,Phage,Doran's Blade,Statikk Shiv,Ionian Boots of Lucidity,Long Sword,8533,118334,Lane.top_lane,Role.solo
3,Capt JuanMiguel,Graves,False,Side.blue,4,6,0,0.6666666666666666,149,Smite,Flash,14,False,9819,8000,Enchantment: Warrior,Refillable Potion,Berserker's Greaves,Phantom Dancer,Caulfield's Warhammer,Ruby Crystal,4871,110618,Lane.jungle,Role.none
4,Bevic,Soraka,False,Side.blue,0,3,8,2.6666666666666665,18,Exhaust,Flash,13,False,7404,7110,Eye of the Oasis,Redemption,Ruby Crystal,Ionian Boots of Lucidity,Glacial Shroud,Amplifying Tome,5127,2652,Lane.bot_lane,Role.support
5,WatchThePower,Lee Sin,True,Side.red,4,4,4,2.0,173,Flash,Smite,15,False,11981,11675,Enchantment: Warrior,Ravenous Hydra,Randuin's Omen,Ionian Boots of Lucidity,Hexdrinker,Control Ward,20463,139083,Lane.jungle,Role.none
6,MadelnChina,Ezreal,True,Side.red,5,1,0,5.0,239,Flash,Heal,14,False,12438,12358,Quicksilver Sash,Blade of the Ruined King,Muramana,Doran's Blade,Trinity Force,Ionian Boots of Lucidity,19828,132022,Lane.bot_lane,Role.carry
7,U LoZe,Teemo,True,Side.red,10,3,4,4.666666666666667,196,Flash,Ignite,17,True,13285,13125,The Dark Seal,Rabadon's Deathcap,Hextech Gunblade,Doran's Ring,Sorcerer's Shoes,Lich Bane,104511,41373,Lane.mid_lane,Role.solo
8,NephiIum,Riven,True,Side.red,8,1,5,13.0,240,Flash,Teleport,17,False,13778,10620,Ravenous Hydra,Quicksilver Sash,The Black Cleaver,Ionian Boots of Lucidity,Chain Vest,Negatron Cloak,0,156993,Lane.top_lane,Role.solo
9,Jadsbutt,Janna,True,Side.red,0,1,7,7.0,17,Flash,Exhaust,13,False,8096,7675,Redemption,Locket of the Iron Solari,Ruby Sightstone,Spellthief's Edge,Ionian Boots of Lucidity,,5386,10218,Lane.bot_lane,Role.support
