,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Groszak,Lee Sin,True,Side.blue,12,5,8,4.0,176,Flash,Smite,18,False,17655,16900,Maw of Malmortius,Enchantment: Warrior,Ravenous Hydra,Ionian Boots of Lucidity,Dead Man's Plate,The Black Cleaver,28829,154196,Lane.jungle,Role.none
1,TSC Wings,Cassiopeia,True,Side.blue,5,7,9,2.0,285,Flash,Ghost,18,False,17270,15850,Quicksilver Sash,Seraph's Embrace,Blasting Wand,Void Staff,Morellonomicon,Rylai's Crystal Scepter,196031,11302,Lane.mid_lane,Role.solo
2,Cotopaco Parce,Vel'Koz,True,Side.blue,4,10,11,1.5,56,Exhaust,Flash,16,False,13933,12575,Rabadon's Deathcap,Morellonomicon,,Ionian Boots of Lucidity,Luden's Echo,Sightstone,63606,5704,Lane.bot_lane,Role.support
3,1v9 me irl,Lucian,True,Side.blue,13,5,6,3.8,397,Heal,Flash,18,False,22588,20970,Lord Dominik's Regards,Mercurial Scimitar,Essence Reaver,Berserker's Greaves,Rapid Firecannon,Infinity Edge,23418,357745,Lane.bot_lane,Role.carry
4,tonpole,Heimerdinger,True,Side.blue,4,9,14,2.0,228,Teleport,Flash,18,False,18413,16575,Frost Queen's Claim,Zz'Rot Portal,Rylai's Crystal Scepter,Rabadon's Deathcap,Sorcerer's Shoes,Void Staff,128640,16303,Lane.top_lane,Role.solo
5,Cryphas,Varus,False,Side.red,3,8,14,2.125,314,Heal,Flash,17,False,15661,15400,The Bloodthirster,,Muramana,Ionian Boots of Lucidity,Duskblade of Draktharr,Maw of Malmortius,13028,231626,Lane.bot_lane,Role.carry
6,Arcaden,Kha'Zix,False,Side.red,17,10,5,2.2,158,Smite,Flash,17,True,16815,16725,Death's Dance,Mercury's Treads,Duskblade of Draktharr,Maw of Malmortius,Enchantment: Warrior,Mortal Reminder,7151,188382,Lane.jungle,Role.none
7,King Brew,Karma,False,Side.red,1,8,14,1.875,47,Flash,Exhaust,16,False,11819,9725,Redemption,Sightstone,Frost Queen's Claim,Mikael's Crucible,Ionian Boots of Lucidity,Needlessly Large Rod,30556,8938,Lane.bot_lane,Role.support
8,NewLessonEachDay,Malzahar,False,Side.red,9,6,9,3.0,299,Ghost,Flash,18,False,16596,15975,Rabadon's Deathcap,Void Staff,Sorcerer's Shoes,Morellonomicon,Rylai's Crystal Scepter,Blasting Wand,183569,34846,Lane.mid_lane,Role.solo
9,Dontkillmek,Rammus,False,Side.red,6,6,17,3.8333333333333335,369,Flash,Teleport,18,False,17429,16225,Banner of Command,Sunfire Cape,Thornmail,Giant's Belt,Spirit Visage,Mercury's Treads,128954,44916,Lane.top_lane,Role.solo
