,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,swoloHey,Graves,True,Side.blue,6,5,11,3.4,263,Flash,Teleport,16,False,14417,13900,Death's Dance,The Black Cleaver,Frozen Mallet,Hexdrinker,Ninja Tabi,Caulfield's Warhammer,2977,210619,Lane.top_lane,Role.solo
1,Turkish Coffee,Katarina,True,Side.blue,12,12,6,1.5,131,Ignite,Flash,14,False,11787,9585,Hextech Gunblade,Needlessly Large Rod,Amplifying Tome,Abyssal Scepter,The Dark Seal,Sorcerer's Shoes,74776,10597,Lane.mid_lane,Role.solo
2,Hakuho,Karma,True,Side.blue,2,3,26,9.333333333333334,15,Exhaust,Flash,14,False,10618,8100,Eye of the Watchers,Redemption,,Ionian Boots of Lucidity,Ardent Censer,,24900,6781,Lane.bot_lane,Role.support
3,Cody Sun,Vayne,True,Side.blue,15,8,7,2.75,203,Heal,Flash,15,False,14286,10150,Blade of the Ruined King,Guinsoo's Rageblade,Control Ward,Berserker's Greaves,Hexdrinker,Doran's Blade,4104,107521,Lane.bot_lane,Role.carry
4,FrozenNight,Vi,True,Side.blue,8,5,10,3.6,115,Flash,Smite,14,False,11538,10575,Enchantment: Warrior,Refillable Potion,The Black Cleaver,Boots of Swiftness,Maw of Malmortius,Ruby Crystal,807,117503,Lane.jungle,Role.none
5,Révenge,LeBlanc,False,Side.red,11,9,8,2.111111111111111,134,Ignite,Flash,14,True,10798,10775,Rylai's Crystal Scepter,Morellonomicon,Abyssal Scepter,,Sorcerer's Shoes,,64099,10961,Lane.mid_lane,Role.solo
6,Keegun,Pantheon,False,Side.red,10,11,10,1.8181818181818181,125,Flash,Ignite,14,False,10444,9875,,Youmuu's Ghostblade,Edge of Night,Phage,Long Sword,Boots of Mobility,21480,67535,Lane.top_lane,Role.solo
7,ZatsMod,Caitlyn,False,Side.red,1,8,9,1.25,121,Flash,Heal,12,False,7818,6950,Doran's Blade,Infinity Edge,Berserker's Greaves,Dagger,,Zeal,749,61461,Lane.bot_lane,Role.carry
8,Pants are Dragon,Shaco,False,Side.red,9,8,9,2.25,98,Smite,Ignite,14,False,10266,9325,Enchantment: Runic Echoes,Refillable Potion,Hextech Gunblade,Sorcerer's Shoes,Aether Wisp,Sheen,45033,43918,Lane.jungle,Role.none
9,GordanRamsey,Thresh,False,Side.red,2,8,10,1.5,22,Flash,Exhaust,11,False,6619,5725,Crystalline Bracer,Boots of Mobility,Forbidden Idol,,Face of the Mountain,Sightstone,5730,3253,Lane.bot_lane,Role.support
