,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Rahman Noodles,Ezreal,True,Side.blue,7,5,7,2.8,192,Heal,Flash,15,False,13150,10550,Blade of the Ruined King,Muramana,Cull,Iceborn Gauntlet,Ionian Boots of Lucidity,Doran's Blade,17657,108129,Lane.bot_lane,Role.carry
1,Unstopebble,Cassiopeia,True,Side.blue,9,4,4,3.25,169,Flash,Ghost,15,False,12537,9600,Needlessly Large Rod,Rylai's Crystal Scepter,Tear of the Goddess,Doran's Ring,Morellonomicon,Blasting Wand,99924,11498,Lane.mid_lane,Role.solo
2,tkDarkSide,Shyvana,True,Side.blue,10,5,3,2.6,145,Smite,Flash,16,False,13021,10958,Refillable Potion,Enchantment: Cinderhulk,Trinity Force,Mercury's Treads,Thornmail,Giant's Belt,81642,75412,Lane.jungle,Role.none
3,Aellectris,Nami,True,Side.blue,1,6,14,2.5,21,Ignite,Flash,13,False,9449,7150,,,Eye of the Watchers,Mejai's Soulstealer,Athene's Unholy Grail,Boots of Mobility,16882,4776,Lane.bot_lane,Role.support
4,fumi,Nasus,True,Side.blue,5,6,6,1.8333333333333333,216,Flash,Teleport,15,False,12117,10983,Corrupting Potion,Kindlegem,Trinity Force,Warden's Mail,Zz'Rot Portal,Ninja Tabi,83452,46245,Lane.top_lane,Role.solo
5,trashgame123,Wukong,False,Side.red,4,5,9,2.6,128,Smite,Flash,13,False,10453,9675,Youmuu's Ghostblade,The Black Cleaver,Null-Magic Mantle,Enchantment: Warrior,Boots of Speed,,6640,114956,Lane.jungle,Role.none
6,Acerola LAN,Jhin,False,Side.red,9,7,5,2.0,179,Heal,Flash,13,True,11760,11850,Doran's Blade,Phantom Dancer,Boots of Swiftness,Infinity Edge,Essence Reaver,,7126,99615,Lane.bot_lane,Role.carry
7,OnlyKeoo,Karma,False,Side.red,2,5,12,2.8,9,Flash,Exhaust,12,False,8250,7100,Locket of the Iron Solari,Ionian Boots of Lucidity,Crystalline Bracer,Eye of the Watchers,Forbidden Idol,,13131,4133,Lane.bot_lane,Role.support
8,Day after Day,Veigar,False,Side.red,5,4,5,2.5,177,Ghost,Flash,14,False,10035,9600,Zhonya's Hourglass,Control Ward,Blasting Wand,Boots of Swiftness,Needlessly Large Rod,Morellonomicon,100116,9061,Lane.mid_lane,Role.solo
9,Xu Zhipeng,Jayce,False,Side.red,6,11,4,0.9090909090909091,178,Flash,Teleport,15,False,11227,10525,Youmuu's Ghostblade,Refillable Potion,Mercury's Treads,Doran's Blade,The Black Cleaver,Mortal Reminder,18029,107641,Lane.top_lane,Role.solo
