,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,dogling,Syndra,True,Side.blue,1,2,9,5.0,168,Flash,Ignite,14,False,9856,8875,Doran's Ring,Doran's Ring,Morellonomicon,Rabadon's Deathcap,Boots of Speed,Health Potion,99962,9145,Lane.mid_lane,Role.solo
1,sKaMaTo XXX,Jhin,True,Side.blue,7,2,6,6.5,165,Flash,Heal,14,True,11343,10025,Essence Reaver,Doran's Blade,Boots of Swiftness,Rapid Firecannon,B. F. Sword,Cloak of Agility,3773,112326,Lane.bot_lane,Role.carry
2,am Juicy,Kha'Zix,True,Side.blue,10,4,5,3.75,93,Flash,Smite,14,False,11050,9775,Ionian Boots of Lucidity,Enchantment: Warrior,Youmuu's Ghostblade,Last Whisper,Tiamat,Long Sword,3447,116074,Lane.jungle,Role.none
3,aaaaaaGAYaaaaaa,Tryndamere,True,Side.blue,6,2,3,4.5,221,Ignite,Ghost,15,False,12000,9880,Bilgewater Cutlass,Infinity Edge,Statikk Shiv,Berserker's Greaves,Doran's Blade,Dagger,35607,113984,Lane.top_lane,Role.solo
4,FK TOP,Zyra,True,Side.blue,3,3,11,4.666666666666667,52,Ignite,Flash,13,False,9278,8075,Liandry's Torment,Sorcerer's Shoes,Needlessly Large Rod,Frostfang,Faerie Charm,Giant's Belt,44397,8620,Lane.bot_lane,Role.support
5,Kyur,Karma,False,Side.red,4,3,5,3.0,18,Exhaust,Flash,11,False,7487,7300,Aegis of the Legion,Redemption,Eye of the Watchers,Boots of Mobility,Null-Magic Mantle,,8502,2839,Lane.bot_lane,Role.support
6,KarasMai,Sivir,False,Side.red,2,8,4,0.75,142,Flash,Heal,12,False,8564,8350,Doran's Blade,Phantom Dancer,Cull,,Ionian Boots of Lucidity,Essence Reaver,0,82179,Lane.bot_lane,Role.carry
7,Anonymity Missay,Viktor,False,Side.red,2,7,5,1.0,154,Flash,Barrier,13,False,8350,7670,Perfect Hex Core,Doran's Ring,Negatron Cloak,Ionian Boots of Lucidity,Needlessly Large Rod,Giant's Belt,84298,12623,Lane.mid_lane,Role.solo
8,DreamlessX,Irelia,False,Side.red,3,4,1,1.0,193,Teleport,Flash,13,False,9079,8583,Tiamat,Doran's Blade,Trinity Force,Jaurim's Fist,Ninja Tabi,Ruby Crystal,3506,86673,Lane.top_lane,Role.solo
9,xVip3R,Skarner,False,Side.red,2,6,2,0.6666666666666666,113,Smite,Flash,13,False,8306,6958,Enchantment: Cinderhulk,Refillable Potion,,Trinity Force,Boots of Speed,,25401,76685,Lane.jungle,Role.none
