,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,MaverickBob,Vel'Koz,True,Side.blue,15,10,20,3.5,105,Flash,Ignite,18,False,18547,17225,Zhonya's Hourglass,Void Staff,Locket of the Iron Solari,Ruby Sightstone,Sorcerer's Shoes,Liandry's Torment,103564,6801,Lane.bot_lane,Role.support
1,WEIAIT,Nasus,True,Side.blue,4,13,14,1.3846153846153846,258,Teleport,Ghost,18,False,17980,16258,Spirit Visage,Randuin's Omen,Mercury's Treads,Frozen Heart,Trinity Force,Banshee's Veil,79831,137075,Lane.top_lane,Role.solo
2,mid VallFire,Zed,True,Side.blue,16,13,6,1.6923076923076923,284,Flash,Ignite,18,False,20353,17875,Mercurial Scimitar,The Black Cleaver,Mercury's Treads,Duskblade of Draktharr,Maw of Malmortius,Lord Dominik's Regards,13876,230417,Lane.mid_lane,Role.solo
3,2vn,Ezreal,True,Side.blue,12,11,22,3.090909090909091,327,Flash,Heal,18,False,21558,21933,Blade of the Ruined King,The Bloodthirster,Muramana,Ionian Boots of Lucidity,Mortal Reminder,Trinity Force,69729,233616,Lane.bot_lane,Role.carry
4,Vladfire1 BG ,Elise,True,Side.blue,16,12,14,2.5,177,Smite,Flash,18,False,19324,17325,Abyssal Scepter,Zhonya's Hourglass,Mercury's Treads,Enchantment: Runic Echoes,Rylai's Crystal Scepter,Dead Man's Plate,177850,43786,Lane.jungle,Role.none
5,PM Me Kubz91 R34,Vayne,False,Side.red,10,13,7,1.3076923076923077,314,Heal,Flash,18,False,20136,22155,Infinity Edge,Blade of the Ruined King,Mercurial Scimitar,Phantom Dancer,Statikk Shiv,Berserker's Greaves,37734,227295,Lane.bot_lane,Role.carry
6,ChuYung,Teemo,False,Side.red,3,15,15,1.2,86,Ignite,Flash,18,False,15143,13400,Frost Queen's Claim,Needlessly Large Rod,Liandry's Torment,Morellonomicon,Ionian Boots of Lucidity,Void Staff,76244,15191,Lane.bot_lane,Role.support
7,GentleFalcon,LeBlanc,False,Side.red,12,12,11,1.9166666666666667,228,Flash,Ignite,18,True,18707,17225,Morellonomicon,Zhonya's Hourglass,Sorcerer's Shoes,Abyssal Scepter,Void Staff,Rabadon's Deathcap,181826,16219,Lane.mid_lane,Role.solo
8,rao ni yi ming,Rengar,False,Side.red,18,12,10,2.3333333333333335,193,Smite,Ghost,18,False,19659,22050,Youmuu's Ghostblade,Dead Man's Plate,Maw of Malmortius,Infinity Edge,Guardian Angel,Banshee's Veil,20375,214704,Lane.jungle,Role.none
9,FuZioN GraTaTa,Cassiopeia,False,Side.red,15,11,11,2.3636363636363638,314,Flash,Ignite,18,False,20415,20275,Morellonomicon,Zhonya's Hourglass,Seraph's Embrace,Rylai's Crystal Scepter,Void Staff,Rabadon's Deathcap,233913,12564,Lane.top_lane,Role.solo
