,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0, keine Hosen,Twitch,False,Side.blue,17,8,7,3.0,243,Flash,Heal,17,False,16423,16025,Last Whisper,Phantom Dancer,Mercurial Scimitar,Infinity Edge,Berserker's Greaves,Runaan's Hurricane,0,188208,Lane.bot_lane,Role.carry
1,HOUDlNI,Janna,False,Side.blue,1,2,21,11.0,15,Exhaust,Flash,14,False,9305,8875,Mikael's Crucible,Redemption,Ruby Sightstone,Nomad's Medallion,Ionian Boots of Lucidity,Forbidden Idol,9734,7756,Lane.bot_lane,Role.support
2,AIways in promos,Olaf,False,Side.blue,3,8,13,2.0,138,Smite,Ghost,15,False,11031,10450,Enchantment: Cinderhulk,Refillable Potion,Ionian Boots of Lucidity,Dead Man's Plate,Spirit Visage,Giant's Belt,27373,100384,Lane.jungle,Role.none
3,2311115,Veigar,False,Side.blue,10,6,8,3.0,194,Teleport,Flash,15,False,12825,12200,Rabadon's Deathcap,Abyssal Scepter,Rod of Ages,Blasting Wand,Ionian Boots of Lucidity,,132519,10816,Lane.mid_lane,Role.solo
4,Chimp,Yasuo,False,Side.blue,4,13,10,1.0769230769230769,197,Flash,Teleport,16,False,11581,11100,Randuin's Omen,Doran's Blade,Phantom Dancer,Ninja Tabi,Infinity Edge,,37377,93049,Lane.top_lane,Role.solo
5,I Blame Rito,Jinx,True,Side.red,7,8,10,2.125,185,Flash,Heal,15,False,13822,12900,Doran's Blade,Runaan's Hurricane,Infinity Edge,Berserker's Greaves,The Bloodthirster,Last Whisper,1412,126515,Lane.bot_lane,Role.carry
6,THE Benb,Riven,True,Side.red,10,7,6,2.2857142857142856,237,Teleport,Flash,18,False,14896,12675,Guardian Angel,Death's Dance,Ninja Tabi,The Black Cleaver,Serrated Dirk,Pickaxe,3209,176872,Lane.top_lane,Role.solo
7,destroyed oops,Hecarim,True,Side.red,8,3,11,6.333333333333333,137,Ghost,Smite,16,False,14041,12358,Skirmisher's Sabre,Dead Man's Plate,Trinity Force,Spirit Visage,Boots of Swiftness,Chain Vest,15800,133781,Lane.jungle,Role.none
8,A Bachelor,Karma,True,Side.red,2,9,19,2.3333333333333335,24,Exhaust,Flash,14,False,11143,10500,Frost Queen's Claim,Redemption,Ruby Sightstone,Ionian Boots of Lucidity,Ardent Censer,Aegis of the Legion,20532,7106,Lane.bot_lane,Role.support
9,xDukari,Annie,True,Side.red,10,8,12,2.75,207,Flash,Ignite,16,True,14751,13435,Rylai's Crystal Scepter,Rabadon's Deathcap,Abyssal Scepter,Sorcerer's Shoes,Seeker's Armguard,Amplifying Tome,137726,10077,Lane.mid_lane,Role.solo
