,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Espir III,Twisted Fate,False,Side.blue,6,4,4,2.5,210,Flash,Ghost,15,False,12161,10975,Doran's Ring,Lich Bane,Doran's Ring,Zhonya's Hourglass,Ionian Boots of Lucidity,Rod of Ages,128527,14369,Lane.mid_lane,Role.solo
1,Carrots2,Caitlyn,False,Side.blue,1,4,4,1.25,265,Flash,Heal,14,False,11053,10750,Doran's Blade,Berserker's Greaves,Infinity Edge,Statikk Shiv,Runaan's Hurricane,Long Sword,29555,139612,Lane.bot_lane,Role.carry
2,cinto mamochi,Volibear,False,Side.blue,0,9,8,0.8888888888888888,64,Smite,Flash,13,False,8105,7800,Refillable Potion,Righteous Glory,Mercury's Treads,Enchantment: Cinderhulk,Kindlegem,Ruby Crystal,21718,41360,Lane.jungle,Role.none
3,Westrice,Rumble,False,Side.blue,11,8,3,1.75,249,Teleport,Flash,17,False,13857,13775,Zhonya's Hourglass,Void Staff,Rylai's Crystal Scepter,Liandry's Torment,Sorcerer's Shoes,,137608,13483,Lane.top_lane,Role.solo
4,The Tank Man,Karma,False,Side.blue,2,7,7,1.2857142857142858,20,Flash,Exhaust,12,False,8723,8500,Eye of the Watchers,Redemption,Locket of the Iron Solari,Forbidden Idol,,Ionian Boots of Lucidity,18117,4093,Lane.bot_lane,Role.support
5,Repfix,Jhin,True,Side.red,5,3,10,5.0,205,Heal,Flash,15,False,12772,10175,Doran's Blade,Youmuu's Ghostblade,Boots of Swiftness,Zeal,Kircheis Shard,Infinity Edge,4810,148883,Lane.bot_lane,Role.carry
6,Ifkinluvpeaches,Kled,True,Side.red,4,7,7,1.5714285714285714,236,Ignite,Flash,16,False,13087,10375,Pickaxe,Ravenous Hydra,The Black Cleaver,Caulfield's Warhammer,Ionian Boots of Lucidity,Long Sword,0,142288,Lane.top_lane,Role.solo
7,Liquid Painless,Morgana,True,Side.red,2,2,16,9.0,13,Flash,Exhaust,14,False,10164,8875,Redemption,Eye of the Oasis,Forbidden Idol,Ionian Boots of Lucidity,,Locket of the Iron Solari,11299,5281,Lane.bot_lane,Role.support
8,Quaal,Orianna,True,Side.red,9,2,13,11.0,275,Flash,Cleanse,17,False,15768,14200,Blasting Wand,Morellonomicon,Sorcerer's Shoes,Luden's Echo,Rabadon's Deathcap,Haunting Guise,194722,18387,Lane.mid_lane,Role.solo
9,ókay,Lee Sin,True,Side.red,12,6,10,3.6666666666666665,126,Smite,Flash,15,True,13692,12225,Spirit Visage,Locket of the Iron Solari,Enchantment: Warrior,Dead Man's Plate,Ionian Boots of Lucidity,,22596,104789,Lane.jungle,Role.none
