,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Jadsbutt,Ezreal,False,Side.blue,0,4,4,1.0,163,Flash,Heal,11,False,6983,7050,Manamune,Iceborn Gauntlet,Doran's Blade,Ionian Boots of Lucidity,,,7841,55398,Lane.bot_lane,Role.carry
1,Nero Valentine,Sion,False,Side.blue,1,4,2,0.75,42,Exhaust,Flash,9,False,5455,5265,Face of the Mountain,Forbidden Idol,,,Sightstone,Boots of Swiftness,8269,14951,Lane.bot_lane,Role.support
2,rovex,Ryze,False,Side.blue,2,3,0,0.6666666666666666,144,Flash,Ghost,11,False,6705,5150,Tear of the Goddess,Refillable Potion,The Dark Seal,Control Ward,Ionian Boots of Lucidity,Rod of Ages,67427,8362,Lane.mid_lane,Role.solo
3,Grell Carry U,Lee Sin,False,Side.blue,2,2,2,2.0,127,Flash,Smite,12,False,6960,6675,Refillable Potion,Tiamat,Enchantment: Warrior,Boots of Mobility,Giant's Belt,Chain Vest,13934,84430,Lane.jungle,Role.none
4,Flaresz,Jayce,False,Side.blue,0,6,1,0.16666666666666666,158,Flash,Teleport,12,False,6526,5700,Doran's Blade,The Black Cleaver,Ninja Tabi,Long Sword,Long Sword,,9774,57694,Lane.top_lane,Role.solo
5,ily and ily,Riven,True,Side.red,4,1,4,8.0,162,Flash,Teleport,14,False,7993,6375,Doran's Shield,Ninja Tabi,Refillable Potion,Caulfield's Warhammer,The Black Cleaver,Long Sword,0,72066,Lane.top_lane,Role.solo
6,Aoisuna,Janna,True,Side.red,0,0,11,11.0,12,Exhaust,Flash,11,False,5923,4875,Refillable Potion,Sightstone,Redemption,Ionian Boots of Lucidity,Nomad's Medallion,,3094,4971,Lane.bot_lane,Role.support
7,Descraton,Kassadin,True,Side.red,6,1,6,12.0,169,Teleport,Flash,13,False,9333,7735,The Dark Seal,Refillable Potion,Zhonya's Hourglass,Ionian Boots of Lucidity,Rod of Ages,Amplifying Tome,66749,17631,Lane.mid_lane,Role.solo
8,I Want My Cigar,Graves,True,Side.red,1,2,2,1.5,141,Flash,Smite,13,False,7923,5925,Enchantment: Warrior,Phage,Caulfield's Warhammer,Boots of Speed,Dagger,,1993,110979,Lane.jungle,Role.none
9,Biscuit Crusader,Jhin,True,Side.red,8,1,4,12.0,125,Flash,Heal,11,True,8578,6875,Doran's Blade,Zeal,Boots of Swiftness,Essence Reaver,Dagger,,4149,70354,Lane.bot_lane,Role.carry
