,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,longwongdong69,Olaf,True,Side.blue,8,8,16,3.0,133,Ghost,Smite,16,False,13414,12975,Tiamat,Guardian Angel,Ionian Boots of Lucidity,Dead Man's Plate,Spirit Visage,Enchantment: Cinderhulk,26326,101304,Lane.jungle,Role.none
1,Libzz,LeBlanc,True,Side.blue,10,6,12,3.6666666666666665,166,Flash,Ignite,16,False,13372,11950,Doran's Ring,Abyssal Scepter,Seeker's Armguard,Rod of Ages,Void Staff,Sorcerer's Shoes,90858,16040,Lane.mid_lane,Role.solo
2,haha ok,Soraka,True,Side.blue,1,3,26,9.0,20,Flash,Exhaust,15,False,11017,10450,Redemption,Ruby Sightstone,Frost Queen's Claim,Righteous Glory,Null-Magic Mantle,Boots of Mobility,14286,6378,Lane.bot_lane,Role.support
3,PGset,Yasuo,True,Side.blue,19,2,11,15.0,280,Ignite,Flash,18,True,18576,17775,Mercurial Scimitar,Guardian Angel,Infinity Edge,Phantom Dancer,Berserker's Greaves,The Bloodthirster,31013,238786,Lane.top_lane,Role.solo
4,Lauren1,Jinx,True,Side.blue,5,6,14,3.1666666666666665,217,Flash,Heal,15,False,13959,12550,Doran's Blade,Blade of the Ruined King,Berserker's Greaves,Runaan's Hurricane,Infinity Edge,Last Whisper,670,156770,Lane.bot_lane,Role.carry
5,Daddyzhere,Heimerdinger,False,Side.red,0,12,3,0.25,222,Ghost,Flash,16,False,11969,11525,Zhonya's Hourglass,Zz'Rot Portal,Doran's Ring,Ionian Boots of Lucidity,Blasting Wand,Rylai's Crystal Scepter,122322,20230,Lane.mid_lane,Role.solo
6,Celend,Miss Fortune,False,Side.red,6,7,10,2.2857142857142856,61,Flash,Exhaust,15,False,12698,12275,Mortal Reminder,Redemption,Eye of the Watchers,Sorcerer's Shoes,Ruby Crystal,The Black Cleaver,46205,49893,Lane.bot_lane,Role.support
7,Virus,Lee Sin,False,Side.red,9,8,9,2.25,164,Smite,Flash,16,False,13822,13325,Edge of Night,Enchantment: Warrior,Boots of Swiftness,Warmog's Armor,Dead Man's Plate,Warden's Mail,29141,120430,Lane.jungle,Role.none
8,WolfPawClaw,Ashe,False,Side.red,7,5,9,3.2,262,Flash,Heal,17,False,15041,14500,Maw of Malmortius,Infinity Edge,Lord Dominik's Regards,Runaan's Hurricane,Doran's Blade,Berserker's Greaves,2889,187622,Lane.bot_lane,Role.carry
9,Jaef,Nasus,False,Side.red,3,11,7,0.9090909090909091,212,Flash,Teleport,16,False,13011,11175,Iceborn Gauntlet,Zz'Rot Portal,Mercury's Treads,Spirit Visage,Chain Vest,Doran's Ring,96371,64134,Lane.top_lane,Role.solo
