,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,zlsna,Ryze,False,Side.blue,7,4,8,3.75,286,Flash,Ghost,18,False,14991,13425,Morellonomicon,Seraph's Embrace,Rod of Ages,Abyssal Scepter,Blasting Wand,Ionian Boots of Lucidity,248699,9634,Lane.mid_lane,Role.solo
1,Chief Bandit,Vayne,False,Side.blue,5,6,3,1.3333333333333333,261,Heal,Flash,15,False,13163,12275,Bilgewater Cutlass,Berserker's Greaves,Infinity Edge,Lord Dominik's Regards,Doran's Blade,Statikk Shiv,32107,120759,Lane.bot_lane,Role.carry
2,camtheham,Karma,False,Side.blue,1,4,12,3.25,27,Ignite,Flash,14,False,9338,8985,Redemption,Mikael's Crucible,Forbidden Idol,Eye of the Watchers,Amplifying Tome,Boots of Mobility,16566,6372,Lane.bot_lane,Role.support
3,Pewster,Rumble,False,Side.blue,7,5,8,3.0,212,Teleport,Flash,16,False,12348,12175,Abyssal Scepter,Rylai's Crystal Scepter,Liandry's Torment,Sorcerer's Shoes,Doran's Shield,Seeker's Armguard,108256,13332,Lane.top_lane,Role.solo
4,Ikzencriel,Lee Sin,False,Side.blue,3,6,10,2.1666666666666665,146,Smite,Flash,15,False,11367,11075,Refillable Potion,Enchantment: Warrior,Mercury's Treads,The Black Cleaver,Dead Man's Plate,Spectre's Cowl,31907,102038,Lane.jungle,Role.none
5,MisterOrgasm,Janna,True,Side.red,0,3,19,6.333333333333333,23,Exhaust,Flash,15,False,11688,8835,Redemption,Needlessly Large Rod,Eye of the Oasis,Boots of Swiftness,Mejai's Soulstealer,Blasting Wand,7174,5102,Lane.bot_lane,Role.support
6,ShadowofSelf,Poppy,True,Side.red,7,5,8,3.0,145,Flash,Smite,16,False,13494,11975,The Black Cleaver,Iceborn Gauntlet,Mercury's Treads,Spectre's Cowl,Kindlegem,Enchantment: Cinderhulk,33609,130620,Lane.jungle,Role.none
7,Myloo,Jhin,True,Side.red,7,2,10,8.5,294,Flash,Heal,17,False,16139,14600,Boots of Swiftness,Rapid Firecannon,Essence Reaver,Infinity Edge,Lord Dominik's Regards,Long Sword,16556,237407,Lane.bot_lane,Role.carry
8,kàylè,Kayle,True,Side.red,6,8,6,1.5,267,Smite,Flash,17,True,14838,14025,Wit's End,Nashor's Tooth,Enchantment: Bloodrazor,Berserker's Greaves,Ruby Crystal,Guinsoo's Rageblade,99414,91265,Lane.top_lane,Role.solo
9,Rekk,Annie,True,Side.red,5,5,6,2.2,161,Teleport,Flash,15,False,12281,11225,Hextech Protobelt-01,Doran's Ring,Ionian Boots of Lucidity,Rylai's Crystal Scepter,Abyssal Scepter,Blasting Wand,79530,11895,Lane.mid_lane,Role.solo
