,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Sebi,Fizz,True,Side.blue,11,5,0,2.2,195,Flash,Ignite,15,False,12445,11825,Corrupting Potion,Doran's Ring,Sorcerer's Shoes,Lich Bane,Rabadon's Deathcap,Abyssal Scepter,101564,30327,Lane.mid_lane,Role.solo
1,CedR1CK GOD,Twitch,True,Side.blue,5,5,11,3.2,156,Heal,Flash,13,False,10908,8725,Runaan's Hurricane,Dagger,Blade of the Ruined King,Boots of Speed,B. F. Sword,Doran's Blade,170,95608,Lane.bot_lane,Role.carry
2,PhD Bunny Riven,Riven,True,Side.blue,2,1,8,10.0,180,Flash,Teleport,15,False,10481,9820,Ravenous Hydra,Quicksilver Sash,Ionian Boots of Lucidity,The Black Cleaver,Refillable Potion,Negatron Cloak,0,90104,Lane.top_lane,Role.solo
3,Pooper Josh,Karma,True,Side.blue,3,4,13,4.0,22,Ignite,Flash,12,True,9111,8925,Frost Queen's Claim,Sightstone,Redemption,Locket of the Iron Solari,Elixir of Sorcery,Ionian Boots of Lucidity,18629,6181,Lane.bot_lane,Role.support
4,Ayo Its Jango,Shyvana,True,Side.blue,13,5,3,3.2,177,Smite,Flash,15,False,13286,12975,Titanic Hydra,Blade of the Ruined King,Enchantment: Bloodrazor,Ninja Tabi,Giant's Belt,Jaurim's Fist,74113,103583,Lane.jungle,Role.none
5,TheOddOrange,Lee Sin,False,Side.red,2,7,5,1.0,102,Flash,Smite,11,False,7915,6400,Tiamat,Enchantment: Warrior,Ionian Boots of Lucidity,Giant's Belt,Null-Magic Mantle,,13708,65779,Lane.jungle,Role.none
6,TheRickestRlCK,Ahri,False,Side.red,4,9,10,1.5555555555555556,143,Flash,Ignite,13,False,8911,8700,Doran's Ring,Morellonomicon,Sorcerer's Shoes,Null-Magic Mantle,Rylai's Crystal Scepter,,51267,8362,Lane.mid_lane,Role.solo
7,Raveydemon,Jhin,False,Side.red,11,6,1,2.0,142,Heal,Flash,12,False,10359,8650,Doran's Blade,Rapid Firecannon,Pickaxe,Essence Reaver,Boots of Swiftness,,7987,77152,Lane.bot_lane,Role.carry
8,eRx,Alistar,False,Side.red,1,6,5,1.0,30,Ignite,Flash,10,False,6151,4900,Targon's Brace,Redemption,Sightstone,Total Biscuit of Rejuvenation,,Boots of Mobility,6208,4195,Lane.bot_lane,Role.support
9,EDG SLICER,Teemo,False,Side.red,2,7,2,0.5714285714285714,214,Flash,Teleport,14,False,9268,8650,Doran's Blade,Guinsoo's Rageblade,Dagger,Ninja Tabi,Frozen Mallet,,53841,57900,Lane.top_lane,Role.solo
