,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Carrots2,Rengar,True,Side.blue,18,7,6,3.4285714285714284,214,Flash,Smite,18,False,17767,16185,Edge of Night,Youmuu's Ghostblade,Duskblade of Draktharr,Boots of Mobility,Infinity Edge,Chain Vest,19723,195099,Lane.jungle,Role.none
1,noth1ng,Ahri,True,Side.blue,4,6,16,3.3333333333333335,223,Flash,Ignite,17,False,13880,12100,Blasting Wand,Zhonya's Hourglass,Sorcerer's Shoes,Abyssal Scepter,The Dark Seal,Rylai's Crystal Scepter,87162,17444,Lane.mid_lane,Role.solo
2,aphromoo,Blitzcrank,True,Side.blue,4,4,21,6.25,41,Ignite,Flash,15,False,11903,10575,Ruby Sightstone,Redemption,Frozen Heart,Control Ward,Boots of Mobility,Banner of Command,18102,9838,Lane.bot_lane,Role.support
3,Stirling Archer,Caitlyn,True,Side.blue,7,4,13,5.0,244,Heal,Flash,16,False,14969,14100,The Bloodthirster,Infinity Edge,Berserker's Greaves,Runaan's Hurricane,Rapid Firecannon,,3259,178816,Lane.bot_lane,Role.carry
4,Katar,Shen,True,Side.blue,2,7,17,2.7142857142857144,229,Flash,Teleport,18,False,13855,12400,Randuin's Omen,Giant's Belt,Mercury's Treads,Spirit Visage,Kindlegem,Sunfire Cape,81128,46599,Lane.top_lane,Role.solo
5,Dynatrix,Janna,False,Side.red,2,6,13,2.5,15,Flash,Exhaust,15,False,9449,9300,Redemption,Sightstone,Locket of the Iron Solari,Spellthief's Edge,Ardent Censer,Ionian Boots of Lucidity,12255,4119,Lane.bot_lane,Role.support
6,Best Alistar USA,Akali,False,Side.red,6,9,6,1.3333333333333333,180,Flash,Ignite,15,False,12130,12075,Sorcerer's Shoes,Zhonya's Hourglass,Hextech Gunblade,Void Staff,Giant's Belt,,44447,81940,Lane.top_lane,Role.solo
7,EnVy Nien,Kha'Zix,False,Side.red,8,9,5,1.4444444444444444,187,Flash,Smite,17,True,13730,14150,Tiamat,Edge of Night,Last Whisper,Duskblade of Draktharr,Enchantment: Warrior,Boots of Mobility,5125,179078,Lane.jungle,Role.none
8,Kimchi Kimchi,Ryze,False,Side.red,6,7,5,1.5714285714285714,192,Ghost,Flash,16,False,11928,11550,Seraph's Embrace,Abyssal Scepter,Doran's Ring,Mercury's Treads,Rod of Ages,Seeker's Armguard,132635,11353,Lane.mid_lane,Role.solo
9,LightDatz,Vayne,False,Side.red,6,5,5,2.2,293,Flash,Heal,17,False,14159,14230,Phantom Dancer,Infinity Edge,The Bloodthirster,Berserker's Greaves,Statikk Shiv,Control Ward,48786,156129,Lane.bot_lane,Role.carry
