,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,TRAVYPOOO,Caitlyn,True,Side.blue,20,3,9,9.666666666666666,355,Flash,Heal,18,False,22008,19100,The Bloodthirster,Phantom Dancer,Rapid Firecannon,Runaan's Hurricane,Guardian Angel,Infinity Edge,8903,366914,Lane.bot_lane,Role.carry
1,amumumu,Amumu,True,Side.blue,4,13,11,1.1538461538461537,176,Flash,Smite,17,False,13842,13350,Enchantment: Runic Echoes,Chain Vest,Mercury's Treads,Abyssal Scepter,Guardian Angel,Liandry's Torment,152264,32444,Lane.jungle,Role.none
2,KarasMai,Janna,True,Side.blue,1,4,28,7.25,14,Flash,Exhaust,17,False,12572,10300,,Redemption,Locket of the Iron Solari,Eye of the Watchers,Ardent Censer,Ionian Boots of Lucidity,12238,10796,Lane.bot_lane,Role.support
3,Nash,Lux,True,Side.blue,7,7,16,3.2857142857142856,269,Barrier,Flash,18,False,16740,14850,Zhonya's Hourglass,Morellonomicon,,Void Staff,Rabadon's Deathcap,Sorcerer's Shoes,222571,21089,Lane.mid_lane,Role.solo
4,Weeaboo Riven,Trundle,True,Side.blue,2,11,14,1.4545454545454546,211,Flash,Teleport,17,False,13504,11525,Spirit Visage,Dead Man's Plate,Mercury's Treads,Sapphire Crystal,Cloth Armor,Titanic Hydra,3328,122636,Lane.top_lane,Role.solo
5,Shamwwow,Mordekaiser,False,Side.red,9,10,12,2.1,188,Flash,Teleport,17,True,15488,15450,Rabadon's Deathcap,Rylai's Crystal Scepter,Sorcerer's Shoes,Hextech Protobelt-01,Liandry's Torment,,163097,17142,Lane.top_lane,Role.solo
6,Kituld,Sion,False,Side.red,1,5,16,3.4,140,Flash,Exhaust,16,False,12597,11500,Randuin's Omen,Locket of the Iron Solari,Face of the Mountain,Ruby Sightstone,Mercury's Treads,Chain Vest,45488,57460,Lane.bot_lane,Role.duo
7,Kurumz,Kha'Zix,False,Side.red,7,4,10,4.25,226,Smite,Flash,17,False,15513,15375,Enchantment: Warrior,Ravenous Hydra,Guardian Angel,Boots of Mobility,The Black Cleaver,Mortal Reminder,12014,224802,Lane.jungle,Role.none
8,rat fink boy,Ezreal,False,Side.red,8,6,12,3.3333333333333335,252,Heal,Flash,16,False,16029,15488,B. F. Sword,Mercurial Scimitar,Ionian Boots of Lucidity,Trinity Force,Muramana,Mortal Reminder,30342,164308,Lane.bot_lane,Role.duo
9,Happy Birfdizzay,Zed,False,Side.red,13,11,6,1.7272727272727273,228,Flash,Ignite,18,False,16492,15100,Bilgewater Cutlass,Youmuu's Ghostblade,Mercury's Treads,Edge of Night,Duskblade of Draktharr,The Black Cleaver,10911,178139,Lane.mid_lane,Role.solo
