,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Féarless,Lee Sin,False,Side.blue,3,9,13,1.7777777777777777,141,Smite,Flash,15,False,12084,11450,Ninja Tabi,Maw of Malmortius,Dead Man's Plate,Tiamat,Enchantment: Warrior,,26674,109446,Lane.jungle,Role.none
1,Rhux,Syndra,False,Side.blue,3,9,6,1.0,273,Flash,Ghost,16,False,12976,12375,Rylai's Crystal Scepter,Morellonomicon,Rabadon's Deathcap,Sorcerer's Shoes,,,175108,13722,Lane.mid_lane,Role.solo
2,Cat Ears,Morgana,False,Side.blue,0,6,13,2.1666666666666665,34,Flash,Exhaust,13,False,10174,9500,Locket of the Iron Solari,Eye of the Watchers,Redemption,Boots of Swiftness,Cloth Armor,Fiendish Codex,19010,4626,Lane.bot_lane,Role.support
3,DirtyMobs,Illaoi,False,Side.blue,15,7,1,2.2857142857142856,289,Flash,Teleport,17,False,17468,17400,Randuin's Omen,The Black Cleaver,Ninja Tabi,Sterak's Gage,Death's Dance,Guardian Angel,329,256705,Lane.top_lane,Role.solo
4,Cuckvele,Ezreal,False,Side.blue,4,6,3,1.1666666666666667,235,Flash,Heal,15,False,12799,12675,Last Whisper,Iceborn Gauntlet,Muramana,Ionian Boots of Lucidity,The Bloodthirster,,29546,147435,Lane.bot_lane,Role.carry
5,feud999,Darius,True,Side.red,9,7,8,2.4285714285714284,303,Flash,Teleport,18,False,16006,13200,Randuin's Omen,The Black Cleaver,Dead Man's Plate,Guardian Angel,Mercury's Treads,,0,159845,Lane.top_lane,Role.solo
6,McCashDollar,Shaco,True,Side.red,5,10,10,1.5,138,Ignite,Smite,16,False,13677,10750,Tiamat,Hextech Gunblade,Enchantment: Runic Echoes,Boots of Mobility,Sheen,Giant's Belt,62661,103048,Lane.jungle,Role.none
7,BukZacH,Jhin,True,Side.red,3,2,19,11.0,252,Flash,Heal,17,True,14599,11125,Last Whisper,Rapid Firecannon,Boots of Swiftness,Cloak of Agility,Essence Reaver,B. F. Sword,10541,190545,Lane.bot_lane,Role.carry
8,aShady,Karma,True,Side.red,4,3,18,7.333333333333333,33,Exhaust,Flash,15,False,12792,10675,Locket of the Iron Solari,Mikael's Crucible,Eye of the Watchers,Redemption,Ionian Boots of Lucidity,Control Ward,20411,6847,Lane.bot_lane,Role.support
9,Imaokai,Gangplank,True,Side.red,16,3,9,8.333333333333334,341,Teleport,Flash,18,False,21056,17508,Youmuu's Ghostblade,Trinity Force,Statikk Shiv,Ionian Boots of Lucidity,Mortal Reminder,Infinity Edge,27654,373813,Lane.mid_lane,Role.solo
