,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Ntz dOdObee,Maokai,True,Side.blue,5,2,12,8.5,243,Teleport,Flash,17,False,14166,13025,Doran's Ring,Sunfire Cape,Spirit Visage,Guardian Angel,Mercury's Treads,Frozen Heart,120621,30256,Lane.top_lane,Role.solo
1,Nero Valentine,Viktor,True,Side.blue,15,7,9,3.4285714285714284,251,Ghost,Flash,17,False,16673,15550,Perfect Hex Core,Rylai's Crystal Scepter,Blasting Wand,Ionian Boots of Lucidity,Luden's Echo,Lich Bane,175955,12003,Lane.mid_lane,Role.solo
2,KarasMai,Janna,True,Side.blue,0,3,18,6.0,11,Flash,Exhaust,13,False,9810,8675,Forbidden Idol,Redemption,Locket of the Iron Solari,Eye of the Oasis,Faerie Charm,Ionian Boots of Lucidity,10510,7321,Lane.bot_lane,Role.support
3,McCashDollar,Shaco,True,Side.blue,11,8,12,2.875,79,Ignite,Smite,16,True,12934,11325,Refillable Potion,Hextech Gunblade,Sheen,Ionian Boots of Lucidity,Enchantment: Runic Echoes,Dead Man's Plate,58441,46541,Lane.jungle,Role.none
4,FrozenNight,Caitlyn,True,Side.blue,10,2,6,8.0,293,Flash,Heal,17,False,16798,15575,Pickaxe,Mercurial Scimitar,Infinity Edge,Runaan's Hurricane,Rapid Firecannon,Berserker's Greaves,2235,270569,Lane.bot_lane,Role.carry
5,LearningToPIay,Karma,False,Side.red,0,6,8,1.3333333333333333,30,Flash,Exhaust,13,False,8283,7925,Redemption,Sightstone,Locket of the Iron Solari,Aether Wisp,Boots of Mobility,Faerie Charm,24069,4016,Lane.bot_lane,Role.support
6,Sheiden,Kennen,False,Side.red,8,9,3,1.2222222222222223,249,Teleport,Flash,16,False,13138,12575,Fiendish Codex,Hextech Protobelt-01,Abyssal Scepter,Void Staff,Sorcerer's Shoes,Seeker's Armguard,119187,25057,Lane.mid_lane,Role.solo
7,I Want My Cigar,Draven,False,Side.red,2,12,5,0.5833333333333334,238,Flash,Heal,14,False,12078,11575,The Bloodthirster,Infinity Edge,Control Ward,Berserker's Greaves,Statikk Shiv,,17715,143233,Lane.bot_lane,Role.carry
8,cesuna,Nasus,False,Side.red,4,5,10,2.8,287,Flash,Teleport,18,False,13481,12575,Corrupting Potion,Blasting Wand,Morellonomicon,Sorcerer's Shoes,Luden's Echo,Liandry's Torment,175288,27731,Lane.top_lane,Role.solo
9,Leza,Lee Sin,False,Side.red,7,9,6,1.4444444444444444,145,Flash,Smite,17,False,12299,11000,Refillable Potion,Enchantment: Warrior,Serrated Dirk,Maw of Malmortius,Ionian Boots of Lucidity,Guardian Angel,31478,139938,Lane.jungle,Role.none
