,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Lil Cody,Jhin,True,Side.blue,10,7,15,3.5714285714285716,180,Heal,Flash,15,False,13916,11575,Duskblade of Draktharr,Youmuu's Ghostblade,Rapid Firecannon,Ionian Boots of Lucidity,B. F. Sword,Doran's Blade,7889,122673,Lane.bot_lane,Role.carry
1,Wiggily,Alistar,True,Side.blue,1,6,20,3.5,25,Flash,Ignite,13,False,9526,8025,Face of the Mountain,Locket of the Iron Solari,Sightstone,Forbidden Idol,Boots of Mobility,Crystalline Bracer,7812,6881,Lane.bot_lane,Role.support
2,S Diana 2,Diana,True,Side.blue,4,7,11,2.142857142857143,184,Ignite,Flash,15,False,12035,8960,Doran's Ring,Zhonya's Hourglass,Morellonomicon,Sorcerer's Shoes,Amplifying Tome,Blasting Wand,126751,15280,Lane.top_lane,Role.solo
3,Štarboy,Graves,True,Side.blue,8,2,11,9.5,229,Smite,Flash,17,False,14717,13000,Enchantment: Warrior,Control Ward,Maw of Malmortius,The Black Cleaver,Phantom Dancer,Berserker's Greaves,10486,215253,Lane.jungle,Role.none
4,Huhi Lite,Kassadin,True,Side.blue,15,10,11,2.6,180,Teleport,Flash,16,False,14709,14175,Corrupting Potion,Zhonya's Hourglass,Lich Bane,Void Staff,Rod of Ages,Ionian Boots of Lucidity,91602,26170,Lane.mid_lane,Role.solo
5,Nhock,Lee Sin,False,Side.red,4,10,10,1.4,117,Smite,Flash,14,False,10564,10250,Enchantment: Warrior,Tiamat,Control Ward,Dead Man's Plate,Ionian Boots of Lucidity,Guardian Angel,18982,91552,Lane.jungle,Role.none
6,fallenbandit,Nasus,False,Side.red,10,5,10,4.0,270,Flash,Teleport,16,False,15486,14258,Corrupting Potion,Zz'Rot Portal,Trinity Force,Ninja Tabi,Sterak's Gage,Spirit Visage,94842,51214,Lane.top_lane,Role.solo
7,Jeehun,Caitlyn,False,Side.red,7,8,13,2.5,165,Flash,Heal,14,False,12143,11200,Doran's Blade,Berserker's Greaves,Runaan's Hurricane,Infinity Edge,Rapid Firecannon,Long Sword,2038,117808,Lane.bot_lane,Role.carry
8,Shiphtur,Katarina,False,Side.red,9,10,2,1.1,161,Ignite,Flash,14,False,11586,11095,Seeker's Armguard,Hextech Gunblade,Rylai's Crystal Scepter,Negatron Cloak,Fiendish Codex,Sorcerer's Shoes,98948,10290,Lane.mid_lane,Role.solo
9,Str1fe,Thresh,False,Side.red,2,5,12,2.8,33,Flash,Exhaust,12,True,8610,8200,Redemption,Ruby Sightstone,Face of the Mountain,Ionian Boots of Lucidity,Null-Magic Mantle,Cloth Armor,8678,5236,Lane.bot_lane,Role.support
