,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Pekin Woof,Fizz,True,Side.blue,12,4,5,4.25,245,Flash,Teleport,17,False,14916,14550,Abyssal Scepter,Zhonya's Hourglass,Rabadon's Deathcap,Ionian Boots of Lucidity,Lich Bane,The Dark Seal,105177,35127,Lane.mid_lane,Role.solo
1,MyTimeIsNow,Lee Sin,True,Side.blue,8,6,14,3.6666666666666665,133,Smite,Flash,16,False,13032,12700,The Black Cleaver,Enchantment: Warrior,Control Ward,Ionian Boots of Lucidity,Dead Man's Plate,Banshee's Veil,24617,130140,Lane.jungle,Role.none
2,yltfed,Jhin,True,Side.blue,4,6,11,2.5,262,Flash,Heal,16,False,13383,12100,Youmuu's Ghostblade,Rapid Firecannon,Infinity Edge,Last Whisper,Doran's Blade,Boots of Swiftness,7659,167817,Lane.bot_lane,Role.carry
3,Dystrex,Darius,True,Side.blue,5,4,4,2.25,235,Teleport,Flash,16,False,12915,11580,Doran's Shield,The Black Cleaver,Boots of Swiftness,Dead Man's Plate,Zz'Rot Portal,Warden's Mail,313,123384,Lane.top_lane,Role.solo
4,Budded,Vel'Koz,True,Side.blue,6,4,15,5.25,60,Exhaust,Flash,15,False,12858,11900,Locket of the Iron Solari,Eye of the Watchers,Redemption,Ionian Boots of Lucidity,Liandry's Torment,Chalice of Harmony,62248,6955,Lane.bot_lane,Role.support
5,Enrique5pe,Sivir,False,Side.red,3,11,5,0.7272727272727273,205,Flash,Heal,14,False,11047,10125,Doran's Blade,Essence Reaver,Berserker's Greaves,Phantom Dancer,Pickaxe,B. F. Sword,0,119932,Lane.bot_lane,Role.carry
6,Silviu,Karma,False,Side.red,3,7,12,2.142857142857143,40,Flash,Exhaust,13,False,9828,9575,Spellthief's Edge,Ionian Boots of Lucidity,Morellonomicon,Ruby Sightstone,Control Ward,Liandry's Torment,41313,5911,Lane.bot_lane,Role.support
7,WildTurtle,Rek'Sai,False,Side.red,7,6,8,2.5,159,Flash,Smite,16,True,12552,11675,Titanic Hydra,Dead Man's Plate,Enchantment: Cinderhulk,Spectre's Cowl,Boots of Swiftness,Ruby Crystal,33749,128361,Lane.jungle,Role.none
8,qldurtms,Corki,False,Side.red,8,7,4,1.7142857142857142,274,Flash,Exhaust,17,False,14193,14008,Doran's Blade,Sorcerer's Shoes,B. F. Sword,Maw of Malmortius,Hextech Gunblade,Trinity Force,145523,41102,Lane.mid_lane,Role.solo
9,Hyorimaru,Anivia,False,Side.red,3,4,4,1.75,260,Flash,Teleport,15,False,11426,10750,Zz'Rot Portal,Boots of Mobility,Archangel's Staff,Rod of Ages,Doran's Ring,Blasting Wand,102752,8344,Lane.top_lane,Role.solo
